datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-07-04 10:00:00+00:00,2021-07-04 04:00:00-06:00,1209.93,0.0508,0.00663,1213.15,0.89,0.118,1199.34,0.0507,0.00661,1202.55,0.89,0.118
2021-07-04 11:00:00+00:00,2021-07-04 05:00:00-06:00,1222.53,0.0519,0.00678,1225.83,0.91,0.121,1211.65,0.0518,0.00676,1214.94,0.91,0.121
2021-07-04 12:00:00+00:00,2021-07-04 06:00:00-06:00,1190.39,0.0505,0.00659,1193.59,0.9,0.116,1179.52,0.0503,0.00657,1182.72,0.9,0.116
2021-07-04 13:00:00+00:00,2021-07-04 07:00:00-06:00,1071.94,0.0408,0.00523,1074.5,0.84,0.086,1062.44,0.0407,0.00521,1065.0,0.84,0.086
2021-07-04 14:00:00+00:00,2021-07-04 08:00:00-06:00,966.53,0.0331,0.00415,968.59,0.73,0.063,957.94,0.033,0.00413,959.98,0.72,0.063
2021-07-04 15:00:00+00:00,2021-07-04 09:00:00-06:00,917.58,0.0313,0.00391,919.51,0.85,0.053,909.9,0.0312,0.0039,911.83,0.85,0.053
2021-07-04 16:00:00+00:00,2021-07-04 10:00:00-06:00,904.76,0.0296,0.00366,906.58,0.83,0.045,897.59,0.0295,0.00364,899.41,0.82,0.045
2021-07-04 17:00:00+00:00,2021-07-04 11:00:00-06:00,939.67,0.0346,0.00439,941.84,0.86,0.058,933.26,0.0345,0.00438,935.42,0.86,0.058
2021-07-04 18:00:00+00:00,2021-07-04 12:00:00-06:00,975.95,0.0358,0.00455,978.19,0.85,0.07,970.02,0.0358,0.00454,972.26,0.84,0.07
2021-07-04 19:00:00+00:00,2021-07-04 13:00:00-06:00,1016.31,0.0389,0.00502,1018.77,0.86,0.071,1010.77,0.0388,0.00501,1013.22,0.86,0.071
2021-07-04 20:00:00+00:00,2021-07-04 14:00:00-06:00,1054.22,0.0407,0.00526,1056.79,0.87,0.083,1048.93,0.0406,0.00525,1051.49,0.87,0.083
2021-07-04 21:00:00+00:00,2021-07-04 15:00:00-06:00,1065.4,0.0406,0.00525,1067.96,0.96,0.088,1060.34,0.0405,0.00524,1062.9,0.95,0.088
2021-07-04 22:00:00+00:00,2021-07-04 16:00:00-06:00,1030.6,0.0361,0.00459,1032.86,0.9,0.072,1026.09,0.0361,0.00458,1028.34,0.9,0.072
2021-07-04 23:00:00+00:00,2021-07-04 17:00:00-06:00,1087.37,0.0392,0.00502,1089.83,0.9,0.091,1082.62,0.0392,0.00501,1085.09,0.89,0.091
2021-07-05 00:00:00+00:00,2021-07-04 18:00:00-06:00,1118.93,0.0419,0.00539,1121.57,0.85,0.097,1114.14,0.0418,0.00538,1116.78,0.85,0.097
2021-07-05 01:00:00+00:00,2021-07-04 19:00:00-06:00,1158.15,0.0425,0.00545,1160.83,0.88,0.101,1152.94,0.0424,0.00544,1155.61,0.88,0.101
2021-07-05 02:00:00+00:00,2021-07-04 20:00:00-06:00,1177.72,0.0447,0.00579,1180.55,0.86,0.11,1171.65,0.0446,0.00578,1174.48,0.86,0.11
2021-07-05 03:00:00+00:00,2021-07-04 21:00:00-06:00,1070.42,0.0329,0.00409,1072.46,0.75,0.059,1064.57,0.0328,0.00408,1066.6,0.75,0.059
2021-07-05 04:00:00+00:00,2021-07-04 22:00:00-06:00,1054.25,0.0304,0.00371,1056.11,0.76,0.047,1048.23,0.0303,0.0037,1050.08,0.75,0.047
2021-07-05 05:00:00+00:00,2021-07-04 23:00:00-06:00,1030.72,0.0281,0.00339,1032.43,0.74,0.04,1024.5,0.028,0.00338,1026.2,0.73,0.04
2021-07-05 06:00:00+00:00,2021-07-05 00:00:00-06:00,1034.79,0.0329,0.00416,1036.84,0.77,0.059,1027.51,0.0328,0.00414,1029.56,0.76,0.059
2021-07-05 07:00:00+00:00,2021-07-05 01:00:00-06:00,1115.14,0.0351,0.00439,1117.32,0.76,0.062,1107.21,0.035,0.00437,1109.38,0.76,0.062
2021-07-05 08:00:00+00:00,2021-07-05 02:00:00-06:00,1098.75,0.0412,0.00523,1101.33,0.8,0.087,1089.88,0.041,0.00522,1092.46,0.79,0.087
2021-07-05 09:00:00+00:00,2021-07-05 03:00:00-06:00,1199.55,0.0529,0.00695,1202.93,0.86,0.123,1189.58,0.0528,0.00693,1192.94,0.85,0.123
2021-07-05 10:00:00+00:00,2021-07-05 04:00:00-06:00,1243.11,0.0566,0.00746,1246.73,0.91,0.139,1232.68,0.0565,0.00744,1236.29,0.9,0.139
2021-07-05 11:00:00+00:00,2021-07-05 05:00:00-06:00,1213.24,0.0556,0.00733,1216.8,0.91,0.141,1203.0,0.0554,0.00731,1206.55,0.9,0.141
2021-07-05 12:00:00+00:00,2021-07-05 06:00:00-06:00,1067.83,0.0432,0.00556,1070.56,0.83,0.095,1059.13,0.043,0.00555,1061.85,0.83,0.095
2021-07-05 13:00:00+00:00,2021-07-05 07:00:00-06:00,945.64,0.0333,0.00418,947.71,0.79,0.065,937.99,0.0332,0.00417,940.05,0.79,0.065
2021-07-05 14:00:00+00:00,2021-07-05 08:00:00-06:00,982.83,0.0346,0.00435,984.98,0.81,0.063,974.94,0.0345,0.00433,977.09,0.81,0.063
2021-07-05 15:00:00+00:00,2021-07-05 09:00:00-06:00,1028.29,0.0406,0.00521,1030.84,0.98,0.083,1020.23,0.0405,0.0052,1022.78,0.97,0.083
2021-07-05 16:00:00+00:00,2021-07-05 10:00:00-06:00,1003.37,0.0461,0.0061,1006.32,0.84,0.105,995.7,0.046,0.00608,998.64,0.83,0.105
2021-07-05 17:00:00+00:00,2021-07-05 11:00:00-06:00,1008.11,0.0437,0.00572,1010.89,0.85,0.094,1001.47,0.0436,0.00571,1004.25,0.85,0.094
2021-07-05 18:00:00+00:00,2021-07-05 12:00:00-06:00,1040.14,0.0399,0.00517,1042.66,0.82,0.078,1034.19,0.0398,0.00516,1036.7,0.82,0.078
2021-07-05 19:00:00+00:00,2021-07-05 13:00:00-06:00,1054.82,0.0396,0.0051,1057.31,0.83,0.074,1049.16,0.0395,0.00509,1051.65,0.82,0.074
2021-07-05 20:00:00+00:00,2021-07-05 14:00:00-06:00,1063.39,0.04,0.00517,1065.91,0.87,0.077,1057.98,0.0399,0.00516,1060.5,0.86,0.077
2021-07-05 21:00:00+00:00,2021-07-05 15:00:00-06:00,1099.81,0.0402,0.00516,1102.34,0.93,0.082,1094.99,0.0402,0.00515,1097.51,0.93,0.082
2021-07-05 22:00:00+00:00,2021-07-05 16:00:00-06:00,1148.79,0.0428,0.00549,1151.48,1.02,0.101,1144.27,0.0427,0.00548,1146.96,1.02,0.101
2021-07-05 23:00:00+00:00,2021-07-05 17:00:00-06:00,1150.76,0.0431,0.00555,1153.47,1.03,0.102,1146.42,0.043,0.00554,1149.13,1.03,0.102
2021-07-06 00:00:00+00:00,2021-07-05 18:00:00-06:00,1127.73,0.0401,0.0051,1130.24,0.98,0.083,1123.52,0.04,0.00509,1126.03,0.98,0.083
2021-07-06 01:00:00+00:00,2021-07-05 19:00:00-06:00,1147.52,0.0394,0.00498,1149.97,0.99,0.077,1142.96,0.0393,0.00497,1145.41,0.99,0.077
2021-07-06 02:00:00+00:00,2021-07-05 20:00:00-06:00,1128.66,0.0367,0.00461,1130.95,0.95,0.066,1123.62,0.0366,0.0046,1125.9,0.95,0.066
2021-07-06 03:00:00+00:00,2021-07-05 21:00:00-06:00,1113.3,0.0333,0.00412,1115.35,0.84,0.048,1107.18,0.0332,0.00411,1109.23,0.83,0.047
2021-07-06 04:00:00+00:00,2021-07-05 22:00:00-06:00,1175.81,0.0423,0.00545,1178.47,0.9,0.087,1168.5,0.0421,0.00543,1171.16,0.89,0.087
2021-07-06 05:00:00+00:00,2021-07-05 23:00:00-06:00,1004.59,0.0266,0.0031,1006.18,0.72,0.034,998.03,0.0265,0.00308,999.61,0.72,0.034
2021-07-06 06:00:00+00:00,2021-07-06 00:00:00-06:00,1078.22,0.0351,0.00433,1080.38,0.75,0.054,1069.96,0.035,0.00431,1072.11,0.75,0.054
2021-07-06 07:00:00+00:00,2021-07-06 01:00:00-06:00,1144.37,0.0442,0.00567,1147.15,0.82,0.082,1134.7,0.0441,0.00565,1137.47,0.81,0.082
2021-07-06 08:00:00+00:00,2021-07-06 02:00:00-06:00,1183.29,0.0517,0.00677,1186.58,0.9,0.114,1172.75,0.0515,0.00675,1176.04,0.9,0.114
2021-07-06 09:00:00+00:00,2021-07-06 03:00:00-06:00,1220.71,0.0556,0.00733,1224.26,0.94,0.129,1209.84,0.0554,0.00731,1213.38,0.93,0.129
2021-07-06 10:00:00+00:00,2021-07-06 04:00:00-06:00,1237.72,0.0576,0.00762,1241.41,0.92,0.122,1226.83,0.0574,0.0076,1230.5,0.92,0.122
2021-07-06 11:00:00+00:00,2021-07-06 05:00:00-06:00,1231.36,0.0574,0.0076,1235.03,0.93,0.134,1220.86,0.0572,0.00758,1224.53,0.93,0.134
2021-07-06 12:00:00+00:00,2021-07-06 06:00:00-06:00,1226.11,0.0565,0.00747,1229.73,0.96,0.134,1215.81,0.0564,0.00745,1219.42,0.95,0.134
2021-07-06 13:00:00+00:00,2021-07-06 07:00:00-06:00,1048.65,0.0476,0.00627,1051.69,0.86,0.121,1040.12,0.0475,0.00626,1043.15,0.86,0.121
2021-07-06 14:00:00+00:00,2021-07-06 08:00:00-06:00,1082.07,0.0513,0.00681,1085.36,0.84,0.13,1073.36,0.0511,0.0068,1076.64,0.83,0.13
2021-07-06 15:00:00+00:00,2021-07-06 09:00:00-06:00,1039.5,0.0491,0.00652,1042.65,0.92,0.127,1031.54,0.049,0.0065,1034.68,0.92,0.127
2021-07-06 16:00:00+00:00,2021-07-06 10:00:00-06:00,988.51,0.0457,0.00605,991.44,0.77,0.115,981.31,0.0456,0.00603,984.23,0.76,0.115
2021-07-06 17:00:00+00:00,2021-07-06 11:00:00-06:00,964.52,0.0411,0.00544,967.15,0.72,0.092,957.84,0.041,0.00543,960.47,0.72,0.092
2021-07-06 18:00:00+00:00,2021-07-06 12:00:00-06:00,1017.87,0.0402,0.00525,1020.43,0.81,0.083,1011.6,0.0401,0.00524,1014.15,0.81,0.083
2021-07-06 19:00:00+00:00,2021-07-06 13:00:00-06:00,1050.2,0.0386,0.00498,1052.64,0.85,0.077,1044.23,0.0385,0.00497,1046.66,0.85,0.077
2021-07-06 20:00:00+00:00,2021-07-06 14:00:00-06:00,1060.34,0.0378,0.00484,1062.71,0.88,0.073,1054.96,0.0377,0.00483,1057.33,0.88,0.073
2021-07-06 21:00:00+00:00,2021-07-06 15:00:00-06:00,1067.2,0.0398,0.00515,1069.72,0.87,0.087,1061.98,0.0397,0.00514,1064.49,0.87,0.087
2021-07-06 22:00:00+00:00,2021-07-06 16:00:00-06:00,1023.77,0.0376,0.00486,1026.15,0.83,0.083,1018.37,0.0376,0.00485,1020.74,0.83,0.083
2021-07-06 23:00:00+00:00,2021-07-06 17:00:00-06:00,1024.12,0.042,0.00553,1026.8,0.8,0.106,1018.45,0.0419,0.00552,1021.12,0.79,0.106
2021-07-07 00:00:00+00:00,2021-07-06 18:00:00-06:00,1049.06,0.042,0.00551,1051.74,0.77,0.102,1043.21,0.0419,0.0055,1045.88,0.77,0.102
2021-07-07 01:00:00+00:00,2021-07-06 19:00:00-06:00,1048.64,0.0362,0.00463,1050.91,0.73,0.066,1042.4,0.0361,0.00461,1044.67,0.73,0.066
2021-07-07 02:00:00+00:00,2021-07-06 20:00:00-06:00,992.07,0.0313,0.00394,994.02,0.66,0.05,985.91,0.0312,0.00393,987.86,0.66,0.05
2021-07-07 03:00:00+00:00,2021-07-06 21:00:00-06:00,1033.69,0.0337,0.00428,1035.79,0.66,0.051,1026.95,0.0336,0.00427,1029.06,0.66,0.051
2021-07-07 04:00:00+00:00,2021-07-06 22:00:00-06:00,1026.33,0.0337,0.00429,1028.45,0.67,0.051,1018.96,0.0336,0.00428,1021.07,0.67,0.051
2021-07-07 05:00:00+00:00,2021-07-06 23:00:00-06:00,1085.4,0.0388,0.00501,1087.85,0.75,0.067,1077.84,0.0387,0.00499,1080.28,0.74,0.067
2021-07-07 06:00:00+00:00,2021-07-07 00:00:00-06:00,1088.49,0.0412,0.00527,1091.07,0.73,0.081,1080.27,0.0411,0.00525,1082.85,0.73,0.081
2021-07-07 07:00:00+00:00,2021-07-07 01:00:00-06:00,1085.05,0.0413,0.00528,1087.64,0.75,0.079,1076.29,0.0412,0.00526,1078.87,0.75,0.079
2021-07-07 08:00:00+00:00,2021-07-07 02:00:00-06:00,1105.03,0.0431,0.00552,1107.74,0.8,0.084,1095.79,0.0429,0.00551,1098.49,0.8,0.084
2021-07-07 09:00:00+00:00,2021-07-07 03:00:00-06:00,1166.29,0.0498,0.0065,1169.45,0.88,0.102,1156.13,0.0496,0.00648,1159.28,0.88,0.102
2021-07-07 10:00:00+00:00,2021-07-07 04:00:00-06:00,1189.58,0.0532,0.00699,1192.98,0.87,0.122,1179.06,0.053,0.00697,1182.45,0.86,0.121
2021-07-07 11:00:00+00:00,2021-07-07 05:00:00-06:00,1228.6,0.0567,0.00749,1232.23,0.88,0.134,1218.08,0.0566,0.00747,1221.71,0.88,0.134
2021-07-07 12:00:00+00:00,2021-07-07 06:00:00-06:00,1220.66,0.0566,0.0075,1224.28,0.87,0.13,1210.3,0.0565,0.00748,1213.92,0.87,0.13
2021-07-07 13:00:00+00:00,2021-07-07 07:00:00-06:00,1145.6,0.0554,0.00737,1149.16,0.87,0.146,1136.08,0.0552,0.00735,1139.63,0.87,0.146
2021-07-07 14:00:00+00:00,2021-07-07 08:00:00-06:00,1024.85,0.0447,0.00587,1027.7,0.73,0.118,1016.57,0.0446,0.00585,1019.41,0.72,0.118
2021-07-07 15:00:00+00:00,2021-07-07 09:00:00-06:00,985.74,0.0416,0.00542,988.38,0.81,0.107,978.01,0.0415,0.0054,980.65,0.8,0.107
2021-07-07 16:00:00+00:00,2021-07-07 10:00:00-06:00,960.78,0.0363,0.00463,963.06,0.69,0.084,953.82,0.0362,0.00462,956.09,0.69,0.084
2021-07-07 17:00:00+00:00,2021-07-07 11:00:00-06:00,953.85,0.035,0.00444,956.04,0.73,0.075,947.16,0.0349,0.00443,949.34,0.72,0.075
2021-07-07 18:00:00+00:00,2021-07-07 12:00:00-06:00,935.37,0.0292,0.00365,937.18,0.64,0.043,928.83,0.0291,0.00363,930.63,0.64,0.043
2021-07-07 19:00:00+00:00,2021-07-07 13:00:00-06:00,976.35,0.0324,0.00411,978.37,0.62,0.058,969.88,0.0323,0.00409,971.9,0.62,0.058
2021-07-07 20:00:00+00:00,2021-07-07 14:00:00-06:00,966.37,0.031,0.00391,968.3,0.64,0.047,960.15,0.0309,0.00389,962.07,0.63,0.047
2021-07-07 21:00:00+00:00,2021-07-07 15:00:00-06:00,973.05,0.0313,0.00395,975.0,0.68,0.052,967.2,0.0312,0.00394,969.14,0.67,0.052
2021-07-07 22:00:00+00:00,2021-07-07 16:00:00-06:00,978.63,0.032,0.00404,980.62,0.68,0.061,973.19,0.0319,0.00403,975.18,0.68,0.061
2021-07-07 23:00:00+00:00,2021-07-07 17:00:00-06:00,1033.6,0.0412,0.00538,1036.22,0.82,0.114,1029.03,0.0411,0.00537,1031.64,0.82,0.114
2021-07-08 00:00:00+00:00,2021-07-07 18:00:00-06:00,1103.43,0.0488,0.00646,1106.55,1.0,0.214,1099.87,0.0488,0.00645,1102.99,1.0,0.214
2021-07-08 01:00:00+00:00,2021-07-07 19:00:00-06:00,1172.22,0.0523,0.00694,1175.57,1.0,0.245,1168.1,0.0522,0.00693,1171.44,1.0,0.245
2021-07-08 02:00:00+00:00,2021-07-07 20:00:00-06:00,1165.36,0.0472,0.0062,1168.37,0.88,0.141,1159.64,0.0471,0.00619,1162.65,0.87,0.141
2021-07-08 03:00:00+00:00,2021-07-07 21:00:00-06:00,1176.27,0.0462,0.00604,1179.21,0.83,0.115,1169.79,0.0461,0.00603,1172.72,0.83,0.115
2021-07-08 04:00:00+00:00,2021-07-07 22:00:00-06:00,1205.83,0.0481,0.00631,1208.89,0.87,0.11,1198.43,0.048,0.0063,1201.49,0.87,0.11
2021-07-08 05:00:00+00:00,2021-07-07 23:00:00-06:00,1203.29,0.0443,0.00575,1206.09,0.85,0.077,1194.97,0.0442,0.00574,1197.77,0.84,0.077
2021-07-08 06:00:00+00:00,2021-07-08 00:00:00-06:00,1206.78,0.0478,0.0063,1209.83,0.85,0.093,1197.83,0.0477,0.00628,1200.87,0.85,0.093
2021-07-08 07:00:00+00:00,2021-07-08 01:00:00-06:00,1200.89,0.0531,0.00698,1204.28,0.91,0.115,1190.65,0.053,0.00697,1194.03,0.9,0.115
2021-07-08 08:00:00+00:00,2021-07-08 02:00:00-06:00,1192.68,0.0541,0.00713,1196.13,0.95,0.117,1181.71,0.0539,0.00711,1185.15,0.94,0.117
2021-07-08 09:00:00+00:00,2021-07-08 03:00:00-06:00,1196.98,0.0537,0.00706,1200.41,0.95,0.116,1185.67,0.0535,0.00704,1189.09,0.94,0.116
2021-07-08 10:00:00+00:00,2021-07-08 04:00:00-06:00,1195.98,0.0541,0.00713,1199.44,0.96,0.116,1184.55,0.054,0.00711,1187.99,0.95,0.116
2021-07-08 11:00:00+00:00,2021-07-08 05:00:00-06:00,1198.67,0.054,0.0071,1202.11,0.95,0.116,1187.34,0.0538,0.00708,1190.78,0.94,0.116
2021-07-08 12:00:00+00:00,2021-07-08 06:00:00-06:00,1113.47,0.049,0.00641,1116.59,0.89,0.106,1103.4,0.0488,0.0064,1106.51,0.88,0.106
2021-07-08 13:00:00+00:00,2021-07-08 07:00:00-06:00,1119.81,0.0556,0.00742,1123.39,0.95,0.359,1109.96,0.0554,0.00741,1113.53,0.95,0.359
2021-07-08 14:00:00+00:00,2021-07-08 08:00:00-06:00,1068.77,0.0536,0.00719,1072.23,0.86,0.295,1061.01,0.0535,0.00717,1064.46,0.85,0.295
2021-07-08 15:00:00+00:00,2021-07-08 09:00:00-06:00,1021.41,0.0501,0.00669,1024.64,0.9,0.168,1013.98,0.05,0.00667,1017.2,0.9,0.168
2021-07-08 16:00:00+00:00,2021-07-08 10:00:00-06:00,997.84,0.0453,0.00599,1000.73,0.84,0.114,990.81,0.0452,0.00598,993.7,0.84,0.114
2021-07-08 17:00:00+00:00,2021-07-08 11:00:00-06:00,989.64,0.0421,0.0055,992.32,0.82,0.112,983.29,0.042,0.00549,985.96,0.82,0.112
2021-07-08 18:00:00+00:00,2021-07-08 12:00:00-06:00,1010.74,0.0399,0.00513,1013.26,0.77,0.094,1004.95,0.0398,0.00512,1007.45,0.77,0.094
2021-07-08 19:00:00+00:00,2021-07-08 13:00:00-06:00,1029.67,0.0405,0.0052,1032.22,0.76,0.096,1024.09,0.0404,0.00519,1026.64,0.76,0.096
2021-07-08 20:00:00+00:00,2021-07-08 14:00:00-06:00,1033.49,0.0382,0.00484,1035.88,0.69,0.079,1027.96,0.0381,0.00483,1030.34,0.69,0.079
2021-07-08 21:00:00+00:00,2021-07-08 15:00:00-06:00,1049.14,0.0383,0.00487,1051.54,0.72,0.079,1043.69,0.0382,0.00486,1046.08,0.72,0.079
2021-07-08 22:00:00+00:00,2021-07-08 16:00:00-06:00,1052.43,0.0373,0.00476,1054.76,0.79,0.078,1047.2,0.0372,0.00475,1049.53,0.79,0.078
2021-07-08 23:00:00+00:00,2021-07-08 17:00:00-06:00,1071.53,0.039,0.00501,1073.98,0.81,0.083,1066.23,0.0389,0.005,1068.68,0.81,0.083
2021-07-09 00:00:00+00:00,2021-07-08 18:00:00-06:00,1103.59,0.0418,0.00541,1106.23,0.87,0.102,1098.29,0.0417,0.0054,1100.93,0.87,0.102
2021-07-09 01:00:00+00:00,2021-07-08 19:00:00-06:00,1125.29,0.0412,0.0053,1127.89,0.87,0.099,1119.94,0.0411,0.00529,1122.53,0.87,0.099
