datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-08-28 18:00:00+00:00,2021-08-28 12:00:00-06:00,887.16,0.0885,0.01271,893.1,0.833,0.438,873.88,0.0884,0.0127,879.82,0.831,0.438
2021-08-28 19:00:00+00:00,2021-08-28 13:00:00-06:00,867.71,0.0853,0.01224,873.44,0.809,0.415,855.69,0.0852,0.01224,861.41,0.807,0.415
2021-08-28 20:00:00+00:00,2021-08-28 14:00:00-06:00,867.9,0.0803,0.01147,873.27,0.759,0.398,856.76,0.0802,0.01147,862.12,0.757,0.398
2021-08-28 21:00:00+00:00,2021-08-28 15:00:00-06:00,880.84,0.0819,0.01171,886.32,0.756,0.393,869.58,0.0818,0.0117,875.06,0.754,0.393
2021-08-28 22:00:00+00:00,2021-08-28 16:00:00-06:00,832.92,0.0767,0.01096,838.06,0.705,0.344,821.91,0.0767,0.01096,827.04,0.703,0.344
2021-08-28 23:00:00+00:00,2021-08-28 17:00:00-06:00,806.11,0.0733,0.01046,811.0,0.687,0.334,794.62,0.0732,0.01045,799.52,0.686,0.334
2021-08-29 00:00:00+00:00,2021-08-28 18:00:00-06:00,799.55,0.0708,0.01008,804.28,0.679,0.32,787.11,0.0707,0.01007,791.84,0.677,0.32
2021-08-29 01:00:00+00:00,2021-08-28 19:00:00-06:00,861.14,0.0772,0.01101,866.3,0.722,0.358,846.48,0.0772,0.011,851.63,0.72,0.358
2021-08-29 02:00:00+00:00,2021-08-28 20:00:00-06:00,908.9,0.0821,0.0117,914.38,0.77,0.418,893.44,0.082,0.0117,898.92,0.767,0.418
2021-08-29 03:00:00+00:00,2021-08-28 21:00:00-06:00,923.33,0.0834,0.01189,928.9,0.799,0.478,907.5,0.0834,0.01189,913.07,0.797,0.478
2021-08-29 04:00:00+00:00,2021-08-28 22:00:00-06:00,1013.67,0.092,0.01312,1019.81,0.883,0.461,995.87,0.0919,0.01311,1002.01,0.881,0.461
2021-08-29 05:00:00+00:00,2021-08-28 23:00:00-06:00,1101.67,0.1037,0.01483,1108.61,0.965,0.509,1083.29,0.1036,0.01482,1090.23,0.962,0.509
2021-08-29 06:00:00+00:00,2021-08-29 00:00:00-06:00,1130.06,0.1139,0.01637,1137.71,1.042,0.566,1109.93,0.1138,0.01636,1117.57,1.039,0.566
2021-08-29 07:00:00+00:00,2021-08-29 01:00:00-06:00,1144.25,0.1158,0.01665,1152.03,1.065,0.564,1123.97,0.1157,0.01664,1131.74,1.062,0.564
2021-08-29 08:00:00+00:00,2021-08-29 02:00:00-06:00,1095.75,0.1098,0.01576,1103.11,1.037,0.543,1074.32,0.1097,0.01575,1081.68,1.034,0.543
2021-08-29 09:00:00+00:00,2021-08-29 03:00:00-06:00,1131.94,0.114,0.01639,1139.59,1.061,0.563,1112.02,0.1139,0.01638,1119.67,1.058,0.563
2021-08-29 10:00:00+00:00,2021-08-29 04:00:00-06:00,1218.07,0.124,0.01784,1226.4,1.123,0.615,1198.76,0.124,0.01783,1207.09,1.121,0.614
2021-08-29 11:00:00+00:00,2021-08-29 05:00:00-06:00,1194.0,0.1213,0.01745,1202.15,1.099,0.63,1175.17,0.1212,0.01744,1183.31,1.096,0.63
2021-08-29 12:00:00+00:00,2021-08-29 06:00:00-06:00,1136.15,0.1148,0.0165,1143.86,1.063,0.629,1117.13,0.1147,0.0165,1124.83,1.06,0.629
2021-08-29 13:00:00+00:00,2021-08-29 07:00:00-06:00,1078.01,0.1083,0.01556,1085.28,1.002,0.576,1059.08,0.1082,0.01555,1066.35,0.999,0.576
2021-08-29 14:00:00+00:00,2021-08-29 08:00:00-06:00,969.89,0.0958,0.01375,976.31,0.931,0.523,953.79,0.0957,0.01374,960.21,0.928,0.522
2021-08-29 15:00:00+00:00,2021-08-29 09:00:00-06:00,919.62,0.0909,0.01304,925.71,0.879,0.479,905.27,0.0908,0.01303,911.36,0.877,0.479
2021-08-29 16:00:00+00:00,2021-08-29 10:00:00-06:00,889.57,0.0868,0.01245,895.39,0.85,0.476,876.25,0.0867,0.01244,882.06,0.848,0.476
2021-08-29 17:00:00+00:00,2021-08-29 11:00:00-06:00,892.15,0.086,0.01232,897.92,0.83,0.465,879.08,0.0859,0.01232,884.84,0.827,0.465
2021-08-29 18:00:00+00:00,2021-08-29 12:00:00-06:00,910.45,0.085,0.01216,916.14,0.822,0.421,898.9,0.0849,0.01215,904.59,0.82,0.421
2021-08-29 19:00:00+00:00,2021-08-29 13:00:00-06:00,904.2,0.0845,0.01208,909.86,0.815,0.408,892.26,0.0844,0.01208,897.91,0.812,0.408
2021-08-29 20:00:00+00:00,2021-08-29 14:00:00-06:00,870.17,0.08,0.01143,875.53,0.774,0.391,857.51,0.08,0.01143,862.86,0.772,0.391
2021-08-29 21:00:00+00:00,2021-08-29 15:00:00-06:00,850.04,0.0773,0.01103,855.21,0.762,0.373,837.81,0.0772,0.01102,842.97,0.76,0.373
2021-08-29 22:00:00+00:00,2021-08-29 16:00:00-06:00,855.47,0.0738,0.01048,860.39,0.741,0.355,843.68,0.0737,0.01048,848.6,0.739,0.355
2021-08-29 23:00:00+00:00,2021-08-29 17:00:00-06:00,834.58,0.0708,0.01005,839.3,0.708,0.351,823.69,0.0708,0.01005,828.4,0.706,0.351
2021-08-30 00:00:00+00:00,2021-08-29 18:00:00-06:00,848.48,0.0715,0.01015,853.25,0.702,0.359,837.53,0.0715,0.01014,842.29,0.701,0.359
2021-08-30 01:00:00+00:00,2021-08-29 19:00:00-06:00,853.2,0.0715,0.01013,857.96,0.708,0.359,841.0,0.0714,0.01012,845.75,0.707,0.359
2021-08-30 02:00:00+00:00,2021-08-29 20:00:00-06:00,884.62,0.0736,0.01043,889.52,0.723,0.35,871.18,0.0736,0.01043,876.08,0.721,0.35
2021-08-30 03:00:00+00:00,2021-08-29 21:00:00-06:00,891.46,0.0744,0.01054,896.42,0.743,0.367,878.06,0.0744,0.01054,883.01,0.741,0.367
2021-08-30 04:00:00+00:00,2021-08-29 22:00:00-06:00,936.63,0.084,0.01196,942.24,0.815,0.432,921.15,0.0839,0.01196,926.76,0.813,0.432
2021-08-30 05:00:00+00:00,2021-08-29 23:00:00-06:00,1020.54,0.1007,0.01445,1027.29,0.937,0.519,1005.22,0.1006,0.01444,1011.97,0.935,0.519
2021-08-30 06:00:00+00:00,2021-08-30 00:00:00-06:00,1031.21,0.1031,0.0148,1038.12,0.975,0.526,1013.96,0.103,0.0148,1020.87,0.972,0.526
2021-08-30 07:00:00+00:00,2021-08-30 01:00:00-06:00,1069.94,0.1072,0.0154,1077.14,1.02,0.534,1052.61,0.1071,0.01539,1059.8,1.017,0.534
2021-08-30 08:00:00+00:00,2021-08-30 02:00:00-06:00,1107.22,0.1115,0.01602,1114.71,1.045,0.561,1090.54,0.1114,0.01602,1098.03,1.043,0.561
2021-08-30 09:00:00+00:00,2021-08-30 03:00:00-06:00,1023.35,0.1014,0.01455,1030.15,0.972,0.51,1004.98,0.1013,0.01455,1011.77,0.969,0.51
2021-08-30 10:00:00+00:00,2021-08-30 04:00:00-06:00,965.76,0.0949,0.01361,972.12,0.927,0.485,945.52,0.0948,0.0136,951.88,0.924,0.485
2021-08-30 11:00:00+00:00,2021-08-30 05:00:00-06:00,963.2,0.0951,0.01364,969.57,0.924,0.492,943.15,0.0951,0.01363,949.53,0.921,0.492
2021-08-30 12:00:00+00:00,2021-08-30 06:00:00-06:00,940.47,0.093,0.01334,946.7,0.903,0.494,919.49,0.093,0.01333,925.73,0.9,0.494
2021-08-30 13:00:00+00:00,2021-08-30 07:00:00-06:00,894.3,0.0888,0.01275,900.26,0.866,0.473,874.68,0.0888,0.01274,880.63,0.864,0.473
2021-08-30 14:00:00+00:00,2021-08-30 08:00:00-06:00,886.67,0.088,0.01263,892.57,0.848,0.494,868.94,0.0879,0.01262,874.84,0.845,0.494
2021-08-30 15:00:00+00:00,2021-08-30 09:00:00-06:00,815.11,0.0807,0.01158,820.52,0.788,0.424,797.79,0.0806,0.01158,803.2,0.785,0.424
2021-08-30 16:00:00+00:00,2021-08-30 10:00:00-06:00,808.56,0.0775,0.0111,813.75,0.77,0.4,791.74,0.0775,0.01109,796.93,0.767,0.4
2021-08-30 17:00:00+00:00,2021-08-30 11:00:00-06:00,782.09,0.0697,0.00991,786.74,0.717,0.37,766.1,0.0696,0.00991,770.75,0.715,0.37
2021-08-30 18:00:00+00:00,2021-08-30 12:00:00-06:00,784.85,0.0702,0.00999,789.53,0.723,0.369,768.85,0.0701,0.00999,773.53,0.721,0.369
2021-08-30 19:00:00+00:00,2021-08-30 13:00:00-06:00,752.51,0.067,0.00953,756.99,0.687,0.353,735.98,0.0669,0.00952,740.45,0.684,0.353
2021-08-30 20:00:00+00:00,2021-08-30 14:00:00-06:00,737.41,0.0651,0.00926,741.76,0.659,0.339,721.73,0.0651,0.00926,726.07,0.656,0.339
2021-08-30 21:00:00+00:00,2021-08-30 15:00:00-06:00,686.87,0.0602,0.00854,690.88,0.61,0.313,671.25,0.0601,0.00853,675.26,0.607,0.313
2021-08-30 22:00:00+00:00,2021-08-30 16:00:00-06:00,641.29,0.0562,0.00797,645.04,0.571,0.29,625.05,0.0561,0.00797,628.79,0.569,0.29
2021-08-30 23:00:00+00:00,2021-08-30 17:00:00-06:00,620.08,0.0534,0.00757,623.63,0.557,0.274,603.18,0.0534,0.00756,606.73,0.555,0.274
2021-08-31 00:00:00+00:00,2021-08-30 18:00:00-06:00,662.33,0.0582,0.00825,666.21,0.594,0.287,644.84,0.0581,0.00825,648.71,0.592,0.287
2021-08-31 01:00:00+00:00,2021-08-30 19:00:00-06:00,745.63,0.0669,0.00952,750.1,0.665,0.327,728.62,0.0668,0.00951,733.08,0.663,0.327
2021-08-31 02:00:00+00:00,2021-08-30 20:00:00-06:00,730.13,0.0656,0.00932,734.51,0.655,0.317,712.5,0.0655,0.00932,716.87,0.653,0.317
2021-08-31 03:00:00+00:00,2021-08-30 21:00:00-06:00,769.99,0.0692,0.00984,774.61,0.689,0.344,752.53,0.0691,0.00984,757.14,0.687,0.344
2021-08-31 04:00:00+00:00,2021-08-30 22:00:00-06:00,806.91,0.0732,0.01042,811.79,0.743,0.382,788.2,0.0731,0.01041,793.08,0.741,0.382
2021-08-31 05:00:00+00:00,2021-08-30 23:00:00-06:00,829.42,0.0811,0.01161,834.85,0.79,0.436,810.89,0.081,0.01161,816.32,0.787,0.436
2021-08-31 06:00:00+00:00,2021-08-31 00:00:00-06:00,820.99,0.0805,0.01152,826.38,0.795,0.444,801.58,0.0804,0.01152,806.97,0.792,0.444
2021-08-31 07:00:00+00:00,2021-08-31 01:00:00-06:00,928.63,0.0916,0.01312,934.76,0.885,0.49,909.33,0.0915,0.01312,915.46,0.882,0.49
2021-08-31 08:00:00+00:00,2021-08-31 02:00:00-06:00,857.29,0.0837,0.01197,862.89,0.837,0.445,836.34,0.0836,0.01196,841.94,0.834,0.445
2021-08-31 09:00:00+00:00,2021-08-31 03:00:00-06:00,887.08,0.0865,0.01238,892.88,0.874,0.438,866.12,0.0864,0.01238,871.91,0.871,0.438
2021-08-31 10:00:00+00:00,2021-08-31 04:00:00-06:00,881.65,0.0859,0.01229,887.4,0.867,0.432,860.36,0.0858,0.01229,866.11,0.864,0.432
2021-08-31 11:00:00+00:00,2021-08-31 05:00:00-06:00,846.92,0.082,0.01172,852.4,0.842,0.419,824.85,0.0819,0.01172,830.33,0.839,0.419
2021-08-31 12:00:00+00:00,2021-08-31 06:00:00-06:00,792.79,0.0766,0.01096,797.92,0.784,0.392,773.76,0.0765,0.01096,778.89,0.781,0.392
2021-08-31 13:00:00+00:00,2021-08-31 07:00:00-06:00,693.79,0.0661,0.00943,698.21,0.706,0.35,673.5,0.066,0.00943,677.92,0.703,0.35
2021-08-31 14:00:00+00:00,2021-08-31 08:00:00-06:00,720.1,0.0688,0.00984,724.7,0.709,0.364,701.4,0.0688,0.00983,706.0,0.706,0.364
2021-08-31 15:00:00+00:00,2021-08-31 09:00:00-06:00,717.54,0.0688,0.00984,722.14,0.683,0.361,701.1,0.0687,0.00983,705.71,0.681,0.361
2021-08-31 16:00:00+00:00,2021-08-31 10:00:00-06:00,660.45,0.0627,0.00896,664.65,0.633,0.336,644.78,0.0626,0.00895,648.97,0.631,0.336
2021-08-31 17:00:00+00:00,2021-08-31 11:00:00-06:00,629.93,0.0591,0.00844,633.88,0.602,0.314,614.17,0.059,0.00843,618.11,0.6,0.314
2021-08-31 18:00:00+00:00,2021-08-31 12:00:00-06:00,621.66,0.0582,0.0083,625.55,0.596,0.312,606.25,0.0581,0.0083,610.14,0.594,0.312
2021-08-31 19:00:00+00:00,2021-08-31 13:00:00-06:00,677.21,0.0641,0.00917,681.5,0.639,0.344,661.73,0.0641,0.00916,666.02,0.637,0.344
2021-08-31 20:00:00+00:00,2021-08-31 14:00:00-06:00,623.99,0.0578,0.00825,627.85,0.589,0.314,607.59,0.0578,0.00824,611.45,0.587,0.314
2021-08-31 21:00:00+00:00,2021-08-31 15:00:00-06:00,572.8,0.0525,0.00748,576.31,0.552,0.286,554.98,0.0525,0.00747,558.48,0.55,0.286
2021-08-31 22:00:00+00:00,2021-08-31 16:00:00-06:00,566.0,0.052,0.00739,569.47,0.547,0.281,546.14,0.0519,0.00738,549.61,0.544,0.281
2021-08-31 23:00:00+00:00,2021-08-31 17:00:00-06:00,501.66,0.0455,0.00645,504.69,0.485,0.242,482.33,0.0454,0.00644,485.36,0.483,0.242
2021-09-01 00:00:00+00:00,2021-08-31 18:00:00-06:00,426.66,0.0382,0.00538,429.2,0.433,0.202,403.96,0.0381,0.00538,406.49,0.43,0.202
2021-09-01 01:00:00+00:00,2021-08-31 19:00:00-06:00,509.17,0.0473,0.00671,512.33,0.498,0.248,486.88,0.0472,0.0067,490.03,0.496,0.248
2021-09-01 02:00:00+00:00,2021-08-31 20:00:00-06:00,559.12,0.0514,0.00729,562.54,0.532,0.259,536.45,0.0513,0.00729,539.87,0.53,0.259
2021-09-01 03:00:00+00:00,2021-08-31 21:00:00-06:00,616.79,0.0576,0.00821,620.64,0.582,0.296,596.53,0.0576,0.0082,600.37,0.58,0.296
2021-09-01 04:00:00+00:00,2021-08-31 22:00:00-06:00,736.65,0.0703,0.01005,741.35,0.686,0.352,718.06,0.0702,0.01004,722.75,0.684,0.352
2021-09-01 05:00:00+00:00,2021-08-31 23:00:00-06:00,877.5,0.0867,0.01244,883.32,0.815,0.417,860.83,0.0867,0.01243,866.65,0.812,0.417
2021-09-01 06:00:00+00:00,2021-09-01 00:00:00-06:00,950.82,0.0944,0.01356,957.16,0.892,0.452,934.11,0.0943,0.01355,940.44,0.889,0.452
2021-09-01 07:00:00+00:00,2021-09-01 01:00:00-06:00,924.29,0.0908,0.01302,930.38,0.875,0.447,906.25,0.0907,0.01301,912.34,0.873,0.447
2021-09-01 08:00:00+00:00,2021-09-01 02:00:00-06:00,975.03,0.0963,0.01381,981.49,0.9,0.459,958.55,0.0962,0.0138,965.0,0.897,0.459
2021-09-01 09:00:00+00:00,2021-09-01 03:00:00-06:00,990.62,0.0981,0.01409,997.2,0.907,0.445,975.14,0.098,0.01408,981.72,0.905,0.445
2021-09-01 10:00:00+00:00,2021-09-01 04:00:00-06:00,990.22,0.0979,0.01406,996.78,0.909,0.44,975.26,0.0978,0.01404,981.83,0.907,0.44
2021-09-01 11:00:00+00:00,2021-09-01 05:00:00-06:00,918.74,0.0898,0.01288,924.76,0.855,0.405,902.58,0.0897,0.01287,908.6,0.852,0.405
2021-09-01 12:00:00+00:00,2021-09-01 06:00:00-06:00,881.82,0.0856,0.01226,887.55,0.833,0.396,864.67,0.0855,0.01225,870.4,0.83,0.396
2021-09-01 13:00:00+00:00,2021-09-01 07:00:00-06:00,847.31,0.0816,0.01167,852.77,0.811,0.404,827.41,0.0815,0.01166,832.86,0.808,0.404
2021-09-01 14:00:00+00:00,2021-09-01 08:00:00-06:00,849.33,0.0823,0.01179,854.85,0.797,0.391,831.1,0.0822,0.01178,836.61,0.794,0.391
2021-09-01 15:00:00+00:00,2021-09-01 09:00:00-06:00,824.02,0.0798,0.01144,829.37,0.775,0.371,808.37,0.0797,0.01142,813.72,0.773,0.371
2021-09-01 16:00:00+00:00,2021-09-01 10:00:00-06:00,730.46,0.0692,0.0099,735.09,0.693,0.317,715.32,0.0691,0.00989,719.95,0.691,0.317
2021-09-01 17:00:00+00:00,2021-09-01 11:00:00-06:00,658.57,0.0607,0.00867,662.63,0.652,0.3,643.4,0.0607,0.00866,647.45,0.649,0.3
2021-09-01 18:00:00+00:00,2021-09-01 12:00:00-06:00,681.69,0.0636,0.00908,685.94,0.659,0.304,666.75,0.0635,0.00907,671.0,0.656,0.304
2021-09-01 19:00:00+00:00,2021-09-01 13:00:00-06:00,643.04,0.0589,0.00839,646.97,0.614,0.274,626.42,0.0588,0.00838,630.35,0.611,0.274
2021-09-01 20:00:00+00:00,2021-09-01 14:00:00-06:00,631.44,0.0578,0.00825,635.31,0.599,0.261,616.62,0.0578,0.00824,620.48,0.597,0.261
2021-09-01 21:00:00+00:00,2021-09-01 15:00:00-06:00,646.84,0.0594,0.00848,650.81,0.61,0.275,631.18,0.0594,0.00847,635.15,0.608,0.275
2021-09-01 22:00:00+00:00,2021-09-01 16:00:00-06:00,648.17,0.0598,0.00853,652.17,0.617,0.298,630.67,0.0598,0.00852,634.66,0.615,0.298
2021-09-01 23:00:00+00:00,2021-09-01 17:00:00-06:00,703.74,0.0653,0.00932,708.1,0.655,0.32,687.96,0.0652,0.00931,692.32,0.652,0.32
2021-09-02 00:00:00+00:00,2021-09-01 18:00:00-06:00,643.7,0.0591,0.00843,647.64,0.596,0.29,628.54,0.059,0.00842,632.48,0.593,0.29
2021-09-02 01:00:00+00:00,2021-09-01 19:00:00-06:00,640.35,0.0586,0.00834,644.26,0.608,0.293,621.85,0.0585,0.00833,625.76,0.606,0.293
2021-09-02 02:00:00+00:00,2021-09-01 20:00:00-06:00,693.9,0.0645,0.00921,698.21,0.629,0.316,679.13,0.0644,0.0092,683.44,0.627,0.316
2021-09-02 03:00:00+00:00,2021-09-01 21:00:00-06:00,802.19,0.0759,0.01086,807.27,0.744,0.379,786.83,0.0758,0.01085,791.91,0.742,0.379
2021-09-02 04:00:00+00:00,2021-09-01 22:00:00-06:00,884.33,0.0844,0.01208,889.98,0.818,0.41,868.17,0.0843,0.01207,873.81,0.816,0.41
2021-09-02 05:00:00+00:00,2021-09-01 23:00:00-06:00,993.22,0.0977,0.01402,999.78,0.927,0.505,978.14,0.0976,0.01401,984.69,0.925,0.505
2021-09-02 06:00:00+00:00,2021-09-02 00:00:00-06:00,976.72,0.0963,0.01382,983.17,0.922,0.521,961.65,0.0962,0.01381,968.1,0.92,0.521
2021-09-02 07:00:00+00:00,2021-09-02 01:00:00-06:00,1096.6,0.1093,0.0157,1103.94,1.017,0.54,1081.2,0.1092,0.01569,1088.53,1.014,0.54
2021-09-02 08:00:00+00:00,2021-09-02 02:00:00-06:00,1164.6,0.1163,0.01671,1172.41,1.074,0.578,1150.1,0.1162,0.0167,1157.9,1.071,0.578
2021-09-02 09:00:00+00:00,2021-09-02 03:00:00-06:00,1155.51,0.1139,0.01636,1163.16,1.051,0.554,1140.41,0.1139,0.01635,1148.05,1.048,0.554
2021-09-02 10:00:00+00:00,2021-09-02 04:00:00-06:00,1161.63,0.1148,0.01649,1169.33,1.052,0.545,1147.17,0.1147,0.01647,1154.87,1.05,0.545
2021-09-02 11:00:00+00:00,2021-09-02 05:00:00-06:00,1126.84,0.1114,0.016,1134.31,1.028,0.558,1110.96,0.1113,0.01599,1118.43,1.025,0.558
2021-09-02 12:00:00+00:00,2021-09-02 06:00:00-06:00,1118.01,0.1102,0.01581,1125.4,0.998,0.564,1101.96,0.1101,0.0158,1109.34,0.995,0.564
2021-09-02 13:00:00+00:00,2021-09-02 07:00:00-06:00,1079.86,0.1059,0.01521,1086.97,0.972,0.557,1066.21,0.1058,0.0152,1073.31,0.969,0.557
2021-09-02 14:00:00+00:00,2021-09-02 08:00:00-06:00,1032.81,0.101,0.0145,1039.59,0.932,0.529,1021.39,0.1009,0.01449,1028.16,0.929,0.529
2021-09-02 15:00:00+00:00,2021-09-02 09:00:00-06:00,926.9,0.0899,0.0129,932.93,0.836,0.467,916.19,0.0898,0.01289,922.21,0.834,0.467
2021-09-02 16:00:00+00:00,2021-09-02 10:00:00-06:00,866.37,0.0834,0.01197,871.96,0.795,0.434,856.34,0.0833,0.01196,861.93,0.793,0.434
2021-09-02 17:00:00+00:00,2021-09-02 11:00:00-06:00,823.81,0.0796,0.01142,829.14,0.762,0.414,814.31,0.0795,0.01141,819.64,0.76,0.414
2021-09-02 18:00:00+00:00,2021-09-02 12:00:00-06:00,816.05,0.0787,0.01129,821.33,0.779,0.391,806.56,0.0786,0.01128,811.84,0.776,0.391
2021-09-02 19:00:00+00:00,2021-09-02 13:00:00-06:00,789.47,0.0758,0.01088,794.55,0.746,0.368,780.14,0.0757,0.01087,785.22,0.744,0.368
2021-09-02 20:00:00+00:00,2021-09-02 14:00:00-06:00,764.93,0.0728,0.01043,769.81,0.71,0.354,755.47,0.0727,0.01042,760.35,0.708,0.354
2021-09-02 21:00:00+00:00,2021-09-02 15:00:00-06:00,782.96,0.0741,0.01062,787.93,0.715,0.364,772.89,0.0741,0.01061,777.85,0.713,0.364
2021-09-02 22:00:00+00:00,2021-09-02 16:00:00-06:00,779.83,0.0737,0.01056,784.78,0.707,0.387,768.99,0.0737,0.01055,773.93,0.704,0.387
2021-09-02 23:00:00+00:00,2021-09-02 17:00:00-06:00,790.69,0.0746,0.01069,795.68,0.716,0.365,779.75,0.0746,0.01068,784.75,0.714,0.365
2021-09-03 00:00:00+00:00,2021-09-02 18:00:00-06:00,773.68,0.0731,0.01046,778.57,0.704,0.355,761.75,0.073,0.01045,766.64,0.702,0.355
2021-09-03 01:00:00+00:00,2021-09-02 19:00:00-06:00,727.08,0.0677,0.00967,731.61,0.677,0.359,713.23,0.0676,0.00966,717.75,0.675,0.359
2021-09-03 02:00:00+00:00,2021-09-02 20:00:00-06:00,703.95,0.0653,0.00932,708.31,0.644,0.34,689.8,0.0652,0.00931,694.16,0.642,0.34
2021-09-03 03:00:00+00:00,2021-09-02 21:00:00-06:00,725.79,0.0676,0.00966,730.31,0.672,0.342,712.02,0.0675,0.00965,716.54,0.669,0.342
2021-09-03 04:00:00+00:00,2021-09-02 22:00:00-06:00,758.23,0.0714,0.01022,763.01,0.697,0.356,745.01,0.0713,0.01021,749.79,0.695,0.356
2021-09-03 05:00:00+00:00,2021-09-02 23:00:00-06:00,853.72,0.0823,0.0118,859.24,0.783,0.412,841.69,0.0822,0.01179,847.21,0.781,0.412
2021-09-03 06:00:00+00:00,2021-09-03 00:00:00-06:00,869.97,0.0836,0.01198,875.57,0.812,0.403,856.79,0.0835,0.01197,862.38,0.81,0.403
2021-09-03 07:00:00+00:00,2021-09-03 01:00:00-06:00,923.91,0.0901,0.01293,929.95,0.876,0.422,911.04,0.09,0.01292,917.08,0.874,0.422
2021-09-03 08:00:00+00:00,2021-09-03 02:00:00-06:00,967.26,0.0946,0.01358,973.61,0.908,0.48,953.2,0.0946,0.01357,959.55,0.905,0.48
2021-09-03 09:00:00+00:00,2021-09-03 03:00:00-06:00,1053.4,0.1042,0.01497,1060.4,0.974,0.512,1040.34,0.1041,0.01496,1047.33,0.972,0.512
2021-09-03 10:00:00+00:00,2021-09-03 04:00:00-06:00,1103.58,0.1095,0.01573,1110.93,1.019,0.531,1090.35,0.1094,0.01572,1097.69,1.016,0.531
2021-09-03 11:00:00+00:00,2021-09-03 05:00:00-06:00,1112.76,0.1107,0.01591,1120.19,1.032,0.559,1099.38,0.1106,0.0159,1106.81,1.029,0.559
2021-09-03 12:00:00+00:00,2021-09-03 06:00:00-06:00,1085.35,0.1083,0.01557,1092.62,1.004,0.544,1072.24,0.1082,0.01556,1079.5,1.001,0.544
2021-09-03 13:00:00+00:00,2021-09-03 07:00:00-06:00,1009.32,0.0995,0.01429,1015.99,0.944,0.524,995.1,0.0994,0.01428,1001.77,0.941,0.524
2021-09-03 14:00:00+00:00,2021-09-03 08:00:00-06:00,994.72,0.0987,0.01418,1001.34,0.907,0.506,982.35,0.0986,0.01417,988.97,0.905,0.506
2021-09-03 15:00:00+00:00,2021-09-03 09:00:00-06:00,879.58,0.0861,0.01237,885.36,0.821,0.438,867.65,0.0861,0.01236,873.43,0.819,0.438
2021-09-03 16:00:00+00:00,2021-09-03 10:00:00-06:00,859.87,0.0831,0.01192,865.44,0.806,0.4,847.75,0.083,0.01191,853.32,0.804,0.4
2021-09-03 17:00:00+00:00,2021-09-03 11:00:00-06:00,823.35,0.0788,0.01129,828.63,0.77,0.385,811.38,0.0787,0.01128,816.66,0.768,0.385
2021-09-03 18:00:00+00:00,2021-09-03 12:00:00-06:00,804.18,0.0766,0.01097,809.31,0.746,0.381,792.83,0.0765,0.01096,797.96,0.743,0.381
2021-09-03 19:00:00+00:00,2021-09-03 13:00:00-06:00,819.24,0.0792,0.01136,824.55,0.765,0.392,809.21,0.0791,0.01135,814.51,0.763,0.392
2021-09-03 20:00:00+00:00,2021-09-03 14:00:00-06:00,828.59,0.0806,0.01157,834.0,0.772,0.423,817.86,0.0805,0.01156,823.26,0.77,0.423
2021-09-03 21:00:00+00:00,2021-09-03 15:00:00-06:00,780.55,0.0748,0.01072,785.56,0.742,0.364,769.61,0.0747,0.01072,774.62,0.74,0.364
2021-09-03 22:00:00+00:00,2021-09-03 16:00:00-06:00,761.43,0.0719,0.0103,766.25,0.711,0.351,750.31,0.0719,0.01029,755.13,0.708,0.351
2021-09-03 23:00:00+00:00,2021-09-03 17:00:00-06:00,772.49,0.0725,0.01037,777.35,0.72,0.362,760.77,0.0724,0.01036,765.62,0.718,0.362
2021-09-04 00:00:00+00:00,2021-09-03 18:00:00-06:00,744.57,0.0693,0.00991,749.21,0.695,0.363,733.21,0.0692,0.0099,737.84,0.693,0.363
2021-09-04 01:00:00+00:00,2021-09-03 19:00:00-06:00,811.81,0.0761,0.01089,816.9,0.759,0.393,798.54,0.076,0.01088,803.63,0.756,0.393
2021-09-04 02:00:00+00:00,2021-09-03 20:00:00-06:00,851.61,0.0803,0.01148,856.98,0.794,0.416,837.33,0.0802,0.01147,842.7,0.791,0.416
2021-09-04 03:00:00+00:00,2021-09-03 21:00:00-06:00,894.95,0.0845,0.0121,900.61,0.83,0.433,881.58,0.0845,0.01209,887.23,0.828,0.433
2021-09-04 04:00:00+00:00,2021-09-03 22:00:00-06:00,970.71,0.0917,0.01312,976.85,0.896,0.467,955.55,0.0916,0.01311,961.68,0.893,0.467
2021-09-04 05:00:00+00:00,2021-09-03 23:00:00-06:00,1059.78,0.1029,0.01476,1066.69,0.993,0.559,1044.43,0.1028,0.01475,1051.33,0.99,0.559
2021-09-04 06:00:00+00:00,2021-09-04 00:00:00-06:00,1112.06,0.1098,0.01576,1119.43,1.057,0.582,1096.55,0.1097,0.01575,1103.91,1.054,0.582
