datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-04-22 23:00:00+00:00,2021-04-22 17:00:00-06:00,354.13,0.031,0.0046,356.27,0.39,2.2,350.91,0.031,0.0046,353.05,0.39,2.2
2021-04-23 00:00:00+00:00,2021-04-22 18:00:00-06:00,409.14,0.036,0.0053,411.6,0.48,2.21,404.42,0.036,0.0053,406.88,0.48,2.21
2021-04-23 01:00:00+00:00,2021-04-22 19:00:00-06:00,380.51,0.032,0.0047,382.68,0.55,2.43,376.75,0.032,0.0047,378.92,0.55,2.43
2021-04-23 02:00:00+00:00,2021-04-22 20:00:00-06:00,323.4,0.027,0.004,325.25,0.32,2.24,314.12,0.027,0.004,315.96,0.32,2.24
2021-04-23 03:00:00+00:00,2021-04-22 21:00:00-06:00,338.43,0.029,0.0043,340.42,0.38,2.3,328.42,0.029,0.0043,330.41,0.38,2.3
2021-04-23 04:00:00+00:00,2021-04-22 22:00:00-06:00,354.75,0.03,0.0044,356.79,0.34,2.45,344.88,0.03,0.0044,346.92,0.34,2.45
2021-04-23 05:00:00+00:00,2021-04-22 23:00:00-06:00,382.29,0.033,0.0049,384.54,0.36,2.63,372.43,0.033,0.0049,374.68,0.36,2.63
2021-04-23 06:00:00+00:00,2021-04-23 00:00:00-06:00,371.55,0.032,0.0047,373.74,0.34,2.6,360.67,0.032,0.0047,362.86,0.34,2.6
2021-04-23 07:00:00+00:00,2021-04-23 01:00:00-06:00,402.55,0.035,0.0052,404.97,0.36,2.61,390.36,0.035,0.0052,392.77,0.36,2.61
2021-04-23 08:00:00+00:00,2021-04-23 02:00:00-06:00,419.32,0.037,0.0054,421.82,0.39,2.62,406.88,0.037,0.0054,409.39,0.39,2.62
2021-04-23 09:00:00+00:00,2021-04-23 03:00:00-06:00,431.06,0.038,0.0055,433.61,0.45,2.68,417.82,0.038,0.0055,420.38,0.45,2.68
2021-04-23 10:00:00+00:00,2021-04-23 04:00:00-06:00,413.47,0.035,0.0052,415.87,0.38,2.55,399.4,0.035,0.0052,401.8,0.38,2.55
2021-04-23 11:00:00+00:00,2021-04-23 05:00:00-06:00,408.49,0.036,0.0052,410.92,0.42,2.33,391.33,0.036,0.0052,393.76,0.42,2.33
2021-04-23 12:00:00+00:00,2021-04-23 06:00:00-06:00,366.9,0.031,0.0046,369.0,0.46,2.25,349.79,0.031,0.0045,351.89,0.46,2.25
2021-04-23 13:00:00+00:00,2021-04-23 07:00:00-06:00,366.37,0.03,0.0043,368.38,0.55,2.2,350.63,0.03,0.0043,352.64,0.55,2.2
2021-04-23 14:00:00+00:00,2021-04-23 08:00:00-06:00,451.0,0.036,0.0053,453.44,0.55,2.16,436.04,0.036,0.0052,438.48,0.55,2.16
2021-04-23 15:00:00+00:00,2021-04-23 09:00:00-06:00,451.91,0.036,0.0053,454.37,0.62,2.19,436.63,0.036,0.0053,439.09,0.62,2.19
2021-04-23 16:00:00+00:00,2021-04-23 10:00:00-06:00,470.78,0.037,0.0054,473.31,0.7,2.23,455.29,0.037,0.0054,457.82,0.7,2.23
2021-04-23 17:00:00+00:00,2021-04-23 11:00:00-06:00,512.92,0.04,0.0058,515.65,0.75,2.29,498.04,0.04,0.0058,500.76,0.75,2.29
2021-04-23 18:00:00+00:00,2021-04-23 12:00:00-06:00,510.33,0.04,0.0057,513.01,0.69,2.28,494.8,0.04,0.0057,497.48,0.68,2.28
2021-04-23 19:00:00+00:00,2021-04-23 13:00:00-06:00,466.79,0.036,0.0051,469.19,0.59,2.32,450.32,0.036,0.0051,452.72,0.59,2.32
2021-04-23 20:00:00+00:00,2021-04-23 14:00:00-06:00,470.94,0.037,0.0054,473.47,0.45,2.29,454.59,0.037,0.0054,457.12,0.45,2.29
2021-04-23 21:00:00+00:00,2021-04-23 15:00:00-06:00,444.78,0.036,0.0053,447.25,0.48,2.42,427.62,0.036,0.0053,430.08,0.48,2.42
2021-04-23 22:00:00+00:00,2021-04-23 16:00:00-06:00,426.69,0.035,0.0051,429.06,0.42,2.39,409.15,0.035,0.0051,411.52,0.42,2.39
2021-04-23 23:00:00+00:00,2021-04-23 17:00:00-06:00,405.41,0.033,0.0049,407.67,0.46,2.45,387.75,0.033,0.0049,390.01,0.46,2.45
2021-04-24 00:00:00+00:00,2021-04-23 18:00:00-06:00,442.37,0.037,0.0054,444.88,0.42,2.46,427.04,0.037,0.0054,429.56,0.41,2.46
2021-04-24 01:00:00+00:00,2021-04-23 19:00:00-06:00,372.76,0.031,0.0045,374.87,0.32,2.38,357.23,0.031,0.0045,359.34,0.32,2.38
2021-04-24 02:00:00+00:00,2021-04-23 20:00:00-06:00,339.48,0.029,0.0043,341.46,0.3,2.27,324.63,0.029,0.0043,326.61,0.3,2.27
2021-04-24 03:00:00+00:00,2021-04-23 21:00:00-06:00,361.93,0.031,0.0046,364.05,0.32,2.39,348.45,0.031,0.0046,350.57,0.32,2.39
2021-04-24 04:00:00+00:00,2021-04-23 22:00:00-06:00,369.49,0.032,0.0047,371.68,0.32,2.33,356.42,0.032,0.0047,358.61,0.32,2.33
2021-04-24 05:00:00+00:00,2021-04-23 23:00:00-06:00,374.52,0.031,0.0046,376.65,0.49,2.51,361.63,0.031,0.0046,363.76,0.49,2.51
2021-04-24 06:00:00+00:00,2021-04-24 00:00:00-06:00,402.7,0.033,0.0048,404.94,0.53,2.65,390.16,0.033,0.0048,392.39,0.53,2.65
2021-04-24 07:00:00+00:00,2021-04-24 01:00:00-06:00,461.47,0.039,0.0057,464.11,0.59,2.69,449.09,0.039,0.0057,451.73,0.59,2.69
2021-04-24 08:00:00+00:00,2021-04-24 02:00:00-06:00,463.95,0.04,0.0059,466.66,0.47,2.71,450.24,0.04,0.0059,452.96,0.47,2.71
2021-04-24 09:00:00+00:00,2021-04-24 03:00:00-06:00,429.99,0.036,0.0054,432.47,0.4,2.76,414.06,0.036,0.0054,416.54,0.4,2.76
2021-04-24 10:00:00+00:00,2021-04-24 04:00:00-06:00,413.44,0.034,0.005,415.77,0.48,2.74,396.67,0.034,0.005,398.99,0.47,2.74
2021-04-24 11:00:00+00:00,2021-04-24 05:00:00-06:00,426.72,0.035,0.0051,429.09,0.49,2.55,408.93,0.035,0.0051,411.29,0.49,2.55
2021-04-24 12:00:00+00:00,2021-04-24 06:00:00-06:00,421.93,0.035,0.0051,424.28,0.48,2.57,405.54,0.035,0.0051,407.89,0.48,2.57
2021-04-24 13:00:00+00:00,2021-04-24 07:00:00-06:00,391.64,0.032,0.0047,393.81,0.39,2.45,375.09,0.032,0.0047,377.26,0.39,2.45
2021-04-24 14:00:00+00:00,2021-04-24 08:00:00-06:00,422.0,0.036,0.0053,424.44,0.43,2.34,406.22,0.036,0.0053,408.67,0.43,2.34
2021-04-24 15:00:00+00:00,2021-04-24 09:00:00-06:00,387.04,0.033,0.0048,389.26,0.46,2.27,371.09,0.033,0.0048,373.3,0.45,2.27
2021-04-24 16:00:00+00:00,2021-04-24 10:00:00-06:00,474.14,0.041,0.006,476.9,0.63,2.34,459.94,0.041,0.006,462.7,0.63,2.34
2021-04-24 17:00:00+00:00,2021-04-24 11:00:00-06:00,500.49,0.043,0.0063,503.43,0.7,2.39,486.68,0.043,0.0063,489.62,0.7,2.39
2021-04-24 18:00:00+00:00,2021-04-24 12:00:00-06:00,482.06,0.04,0.0058,484.75,0.83,2.44,467.45,0.04,0.0058,470.14,0.83,2.44
2021-04-24 19:00:00+00:00,2021-04-24 13:00:00-06:00,505.51,0.039,0.0057,508.16,0.83,2.44,491.15,0.039,0.0057,493.8,0.83,2.44
2021-04-24 20:00:00+00:00,2021-04-24 14:00:00-06:00,504.6,0.04,0.0058,507.3,0.65,2.39,490.22,0.04,0.0058,492.92,0.65,2.39
2021-04-24 21:00:00+00:00,2021-04-24 15:00:00-06:00,480.56,0.04,0.0058,483.25,0.62,2.44,465.55,0.04,0.0058,468.24,0.62,2.44
2021-04-24 22:00:00+00:00,2021-04-24 16:00:00-06:00,454.95,0.038,0.0055,457.52,0.6,2.45,439.29,0.038,0.0055,441.86,0.6,2.45
2021-04-24 23:00:00+00:00,2021-04-24 17:00:00-06:00,470.0,0.039,0.0057,472.64,0.6,2.42,455.38,0.039,0.0057,458.02,0.6,2.42
2021-04-25 00:00:00+00:00,2021-04-24 18:00:00-06:00,462.23,0.039,0.0056,464.84,0.58,2.43,447.32,0.038,0.0056,449.93,0.58,2.43
2021-04-25 01:00:00+00:00,2021-04-24 19:00:00-06:00,412.11,0.033,0.0048,414.32,0.84,2.48,396.91,0.033,0.0048,399.12,0.84,2.48
2021-04-25 02:00:00+00:00,2021-04-24 20:00:00-06:00,433.21,0.031,0.0044,435.27,0.91,2.32,418.83,0.031,0.0044,420.9,0.91,2.32
2021-04-25 03:00:00+00:00,2021-04-24 21:00:00-06:00,484.41,0.034,0.0049,486.69,0.91,2.33,470.84,0.034,0.0049,473.12,0.91,2.33
2021-04-25 04:00:00+00:00,2021-04-24 22:00:00-06:00,519.39,0.037,0.0054,521.9,0.93,2.44,505.65,0.037,0.0054,508.17,0.93,2.44
2021-04-25 05:00:00+00:00,2021-04-24 23:00:00-06:00,577.18,0.042,0.0061,580.04,1.09,2.74,565.79,0.042,0.0061,568.65,1.09,2.74
2021-04-25 06:00:00+00:00,2021-04-25 00:00:00-06:00,612.1,0.045,0.0065,615.12,1.1,2.74,601.17,0.045,0.0065,604.2,1.1,2.74
2021-04-25 07:00:00+00:00,2021-04-25 01:00:00-06:00,651.34,0.051,0.0074,654.76,0.82,2.83,641.26,0.051,0.0073,644.69,0.82,2.83
2021-04-25 08:00:00+00:00,2021-04-25 02:00:00-06:00,591.05,0.05,0.0073,594.44,0.72,2.85,579.34,0.05,0.0073,582.73,0.72,2.85
2021-04-25 09:00:00+00:00,2021-04-25 03:00:00-06:00,545.19,0.047,0.0069,548.4,0.68,2.98,532.66,0.047,0.0069,535.87,0.68,2.98
2021-04-25 10:00:00+00:00,2021-04-25 04:00:00-06:00,570.57,0.051,0.0074,574.0,0.68,3.01,558.67,0.051,0.0074,562.1,0.68,3.01
2021-04-25 11:00:00+00:00,2021-04-25 05:00:00-06:00,569.94,0.05,0.0074,573.37,0.68,2.99,558.57,0.05,0.0074,561.99,0.68,2.99
2021-04-25 12:00:00+00:00,2021-04-25 06:00:00-06:00,541.89,0.048,0.007,545.12,0.64,2.59,527.06,0.048,0.007,530.3,0.64,2.59
2021-04-25 13:00:00+00:00,2021-04-25 07:00:00-06:00,536.02,0.047,0.0069,539.23,0.63,2.46,520.7,0.047,0.0069,523.91,0.63,2.46
2021-04-25 14:00:00+00:00,2021-04-25 08:00:00-06:00,495.74,0.043,0.0063,498.68,0.58,2.4,480.87,0.043,0.0063,483.81,0.58,2.4
2021-04-25 15:00:00+00:00,2021-04-25 09:00:00-06:00,470.3,0.041,0.006,473.09,0.56,2.41,455.88,0.041,0.006,458.67,0.55,2.41
2021-04-25 16:00:00+00:00,2021-04-25 10:00:00-06:00,486.42,0.043,0.0063,489.34,0.58,2.41,472.23,0.043,0.0063,475.15,0.58,2.41
2021-04-25 17:00:00+00:00,2021-04-25 11:00:00-06:00,489.82,0.043,0.0064,492.76,0.58,2.34,475.44,0.043,0.0063,478.39,0.58,2.34
2021-04-25 18:00:00+00:00,2021-04-25 12:00:00-06:00,478.21,0.042,0.0061,481.05,0.58,2.34,463.87,0.042,0.0061,466.71,0.58,2.34
2021-04-25 19:00:00+00:00,2021-04-25 13:00:00-06:00,474.86,0.041,0.006,477.65,0.62,2.42,459.37,0.041,0.006,462.16,0.62,2.42
2021-04-25 20:00:00+00:00,2021-04-25 14:00:00-06:00,480.74,0.041,0.0059,483.5,0.64,2.37,464.54,0.041,0.0059,467.31,0.64,2.37
2021-04-25 21:00:00+00:00,2021-04-25 15:00:00-06:00,474.14,0.041,0.006,476.9,0.61,2.31,460.66,0.041,0.006,463.43,0.61,2.31
2021-04-25 22:00:00+00:00,2021-04-25 16:00:00-06:00,515.45,0.045,0.0066,518.5,0.72,2.38,502.22,0.045,0.0066,505.27,0.72,2.38
2021-04-25 23:00:00+00:00,2021-04-25 17:00:00-06:00,554.54,0.048,0.0069,557.77,0.89,2.44,543.0,0.048,0.0069,546.23,0.89,2.44
2021-04-26 00:00:00+00:00,2021-04-25 18:00:00-06:00,611.41,0.051,0.0074,614.84,0.93,2.43,600.82,0.051,0.0074,604.25,0.93,2.43
2021-04-26 01:00:00+00:00,2021-04-25 19:00:00-06:00,544.5,0.044,0.0063,547.44,0.88,2.42,532.33,0.044,0.0063,535.27,0.88,2.42
2021-04-26 02:00:00+00:00,2021-04-25 20:00:00-06:00,451.39,0.034,0.0049,453.65,0.94,2.28,437.75,0.034,0.0048,440.01,0.94,2.28
2021-04-26 03:00:00+00:00,2021-04-25 21:00:00-06:00,521.4,0.038,0.0055,523.95,0.93,2.36,509.39,0.038,0.0055,511.94,0.93,2.36
2021-04-26 04:00:00+00:00,2021-04-25 22:00:00-06:00,543.22,0.041,0.006,546.01,0.67,2.47,531.72,0.041,0.006,534.5,0.67,2.47
2021-04-26 05:00:00+00:00,2021-04-25 23:00:00-06:00,512.83,0.039,0.0057,515.5,1.15,2.89,500.81,0.039,0.0057,503.48,1.15,2.89
2021-04-26 06:00:00+00:00,2021-04-26 00:00:00-06:00,563.0,0.039,0.0057,565.65,1.11,2.78,551.12,0.039,0.0057,553.76,1.11,2.78
2021-04-26 07:00:00+00:00,2021-04-26 01:00:00-06:00,534.65,0.037,0.0053,537.12,1.0,2.72,520.51,0.037,0.0053,522.98,1.0,2.72
2021-04-26 08:00:00+00:00,2021-04-26 02:00:00-06:00,527.57,0.036,0.0052,530.01,1.04,2.8,514.01,0.036,0.0052,516.45,1.04,2.8
2021-04-26 09:00:00+00:00,2021-04-26 03:00:00-06:00,557.43,0.04,0.0058,560.12,1.04,2.78,545.48,0.04,0.0058,548.17,1.04,2.78
2021-04-26 10:00:00+00:00,2021-04-26 04:00:00-06:00,575.35,0.042,0.0061,578.18,0.91,2.84,562.51,0.042,0.0061,565.33,0.91,2.84
2021-04-26 11:00:00+00:00,2021-04-26 05:00:00-06:00,515.5,0.038,0.0054,518.03,0.77,2.52,502.03,0.038,0.0054,504.56,0.77,2.52
2021-04-26 12:00:00+00:00,2021-04-26 06:00:00-06:00,460.03,0.034,0.0049,462.33,0.54,2.29,445.88,0.034,0.0049,448.18,0.54,2.29
2021-04-26 13:00:00+00:00,2021-04-26 07:00:00-06:00,417.69,0.033,0.0048,419.9,0.53,2.25,403.82,0.033,0.0048,406.03,0.52,2.25
2021-04-26 14:00:00+00:00,2021-04-26 08:00:00-06:00,442.12,0.035,0.0051,444.51,0.57,2.23,429.31,0.035,0.0051,431.7,0.57,2.23
2021-04-26 15:00:00+00:00,2021-04-26 09:00:00-06:00,507.76,0.042,0.006,510.57,0.72,2.26,496.14,0.042,0.006,498.95,0.72,2.26
2021-04-26 16:00:00+00:00,2021-04-26 10:00:00-06:00,493.7,0.04,0.0057,496.38,0.56,2.16,483.09,0.04,0.0057,485.77,0.56,2.16
2021-04-26 17:00:00+00:00,2021-04-26 11:00:00-06:00,498.89,0.041,0.006,501.68,0.55,2.27,487.94,0.041,0.006,490.73,0.55,2.27
2021-04-26 18:00:00+00:00,2021-04-26 12:00:00-06:00,500.7,0.042,0.006,503.51,0.56,2.34,489.7,0.042,0.006,492.51,0.55,2.34
2021-04-26 19:00:00+00:00,2021-04-26 13:00:00-06:00,492.35,0.041,0.0059,495.1,0.55,2.31,481.54,0.041,0.0059,484.29,0.55,2.31
2021-04-26 20:00:00+00:00,2021-04-26 14:00:00-06:00,464.38,0.038,0.0055,466.94,0.54,2.33,453.82,0.038,0.0055,456.38,0.54,2.33
2021-04-26 21:00:00+00:00,2021-04-26 15:00:00-06:00,480.29,0.04,0.0059,483.01,0.53,2.33,470.87,0.04,0.0059,473.59,0.53,2.33
2021-04-26 22:00:00+00:00,2021-04-26 16:00:00-06:00,476.52,0.041,0.0059,479.27,0.52,2.35,466.66,0.04,0.0059,469.4,0.52,2.35
2021-04-26 23:00:00+00:00,2021-04-26 17:00:00-06:00,472.63,0.042,0.0061,475.46,0.57,2.5,462.86,0.042,0.0061,465.69,0.57,2.5
2021-04-27 00:00:00+00:00,2021-04-26 18:00:00-06:00,494.56,0.044,0.0065,497.55,0.59,2.55,486.35,0.044,0.0065,489.34,0.59,2.55
2021-04-27 01:00:00+00:00,2021-04-26 19:00:00-06:00,432.48,0.037,0.0055,435.03,0.53,2.44,422.35,0.037,0.0055,424.89,0.53,2.44
2021-04-27 02:00:00+00:00,2021-04-26 20:00:00-06:00,384.88,0.033,0.0048,387.11,0.47,2.38,373.9,0.033,0.0048,376.13,0.47,2.38
2021-04-27 03:00:00+00:00,2021-04-26 21:00:00-06:00,436.4,0.038,0.0056,438.98,0.54,2.41,425.97,0.038,0.0056,428.55,0.54,2.41
2021-04-27 04:00:00+00:00,2021-04-26 22:00:00-06:00,479.35,0.042,0.0061,482.19,0.61,2.68,469.9,0.042,0.0061,472.74,0.6,2.68
2021-04-27 05:00:00+00:00,2021-04-26 23:00:00-06:00,502.84,0.044,0.0064,505.82,0.67,2.93,494.38,0.044,0.0064,497.35,0.67,2.93
2021-04-27 06:00:00+00:00,2021-04-27 00:00:00-06:00,584.42,0.052,0.0077,587.96,0.71,2.88,576.51,0.052,0.0077,580.06,0.71,2.88
2021-04-27 07:00:00+00:00,2021-04-27 01:00:00-06:00,502.07,0.045,0.0065,505.1,0.53,2.74,490.61,0.045,0.0065,493.63,0.53,2.74
2021-04-27 08:00:00+00:00,2021-04-27 02:00:00-06:00,485.1,0.044,0.0064,488.08,0.43,2.74,473.45,0.044,0.0064,476.43,0.43,2.74
2021-04-27 09:00:00+00:00,2021-04-27 03:00:00-06:00,433.71,0.039,0.0057,436.35,0.38,2.63,421.55,0.039,0.0057,424.19,0.38,2.63
2021-04-27 10:00:00+00:00,2021-04-27 04:00:00-06:00,427.71,0.038,0.0056,430.3,0.38,2.64,416.09,0.038,0.0056,418.68,0.38,2.64
2021-04-27 11:00:00+00:00,2021-04-27 05:00:00-06:00,433.25,0.039,0.0057,435.91,0.38,2.54,422.86,0.039,0.0057,425.52,0.38,2.54
2021-04-27 12:00:00+00:00,2021-04-27 06:00:00-06:00,385.8,0.034,0.005,388.12,0.34,2.44,375.1,0.034,0.005,377.42,0.33,2.44
2021-04-27 13:00:00+00:00,2021-04-27 07:00:00-06:00,382.76,0.034,0.005,385.07,0.34,2.34,373.36,0.034,0.005,375.67,0.34,2.34
2021-04-27 14:00:00+00:00,2021-04-27 08:00:00-06:00,470.18,0.043,0.0063,473.11,0.42,2.38,462.49,0.043,0.0063,465.42,0.41,2.38
2021-04-27 15:00:00+00:00,2021-04-27 09:00:00-06:00,463.56,0.042,0.0062,466.43,0.4,2.46,456.27,0.042,0.0062,459.14,0.4,2.46
2021-04-27 16:00:00+00:00,2021-04-27 10:00:00-06:00,413.27,0.037,0.0055,415.79,0.34,2.36,404.83,0.037,0.0055,407.34,0.34,2.36
2021-04-27 17:00:00+00:00,2021-04-27 11:00:00-06:00,426.66,0.038,0.0056,429.27,0.38,2.39,418.5,0.038,0.0056,421.11,0.38,2.39
2021-04-27 18:00:00+00:00,2021-04-27 12:00:00-06:00,424.91,0.038,0.0055,427.47,0.35,2.43,417.4,0.038,0.0055,419.97,0.35,2.43
2021-04-27 19:00:00+00:00,2021-04-27 13:00:00-06:00,390.46,0.034,0.005,392.76,0.33,2.33,382.6,0.034,0.005,384.9,0.32,2.33
2021-04-27 20:00:00+00:00,2021-04-27 14:00:00-06:00,408.28,0.036,0.0053,410.72,0.35,2.34,401.28,0.036,0.0053,403.72,0.35,2.34
2021-04-27 21:00:00+00:00,2021-04-27 15:00:00-06:00,422.83,0.038,0.0056,425.41,0.36,2.32,416.47,0.038,0.0056,419.04,0.36,2.32
2021-04-27 22:00:00+00:00,2021-04-27 16:00:00-06:00,408.79,0.037,0.0055,411.33,0.34,2.32,402.69,0.037,0.0055,405.22,0.33,2.32
2021-04-27 23:00:00+00:00,2021-04-27 17:00:00-06:00,423.46,0.039,0.0058,426.14,0.35,2.37,418.74,0.039,0.0058,421.42,0.35,2.37
2021-04-28 00:00:00+00:00,2021-04-27 18:00:00-06:00,377.77,0.035,0.0052,380.15,0.31,2.34,373.5,0.035,0.0052,375.88,0.31,2.34
2021-04-28 01:00:00+00:00,2021-04-27 19:00:00-06:00,370.2,0.034,0.005,372.52,0.3,2.4,366.73,0.034,0.005,369.05,0.3,2.4
2021-04-28 02:00:00+00:00,2021-04-27 20:00:00-06:00,327.26,0.03,0.0044,329.3,0.26,2.19,322.76,0.03,0.0044,324.79,0.26,2.19
2021-04-28 03:00:00+00:00,2021-04-27 21:00:00-06:00,336.35,0.03,0.0045,338.43,0.3,2.31,332.06,0.03,0.0045,334.14,0.3,2.31
2021-04-28 04:00:00+00:00,2021-04-27 22:00:00-06:00,526.41,0.052,0.0077,529.96,0.74,2.54,523.86,0.052,0.0077,527.41,0.74,2.54
2021-04-28 05:00:00+00:00,2021-04-27 23:00:00-06:00,709.68,0.072,0.0105,714.55,0.77,2.65,708.81,0.072,0.0105,713.68,0.77,2.65
2021-04-28 06:00:00+00:00,2021-04-28 00:00:00-06:00,654.31,0.067,0.0098,658.84,0.63,2.61,653.61,0.067,0.0098,658.14,0.63,2.61
2021-04-28 07:00:00+00:00,2021-04-28 01:00:00-06:00,853.07,0.091,0.0133,859.22,0.62,2.56,853.07,0.091,0.0133,859.22,0.62,2.56
2021-04-28 08:00:00+00:00,2021-04-28 02:00:00-06:00,878.34,0.093,0.0137,884.68,0.6,2.38,878.34,0.093,0.0137,884.68,0.6,2.38
2021-04-28 09:00:00+00:00,2021-04-28 03:00:00-06:00,828.04,0.088,0.0129,834.02,0.51,2.21,828.04,0.088,0.0129,834.02,0.51,2.21
2021-04-28 10:00:00+00:00,2021-04-28 04:00:00-06:00,820.21,0.088,0.0129,826.17,0.49,2.23,820.21,0.088,0.0129,826.17,0.49,2.23
2021-04-28 11:00:00+00:00,2021-04-28 05:00:00-06:00,837.54,0.09,0.0132,843.66,0.54,2.16,837.54,0.09,0.0132,843.66,0.54,2.16
2021-04-28 12:00:00+00:00,2021-04-28 06:00:00-06:00,851.8,0.092,0.0135,858.04,0.57,2.11,851.8,0.092,0.0135,858.04,0.57,2.11
2021-04-28 13:00:00+00:00,2021-04-28 07:00:00-06:00,958.97,0.104,0.0153,966.06,0.7,2.15,958.97,0.104,0.0153,966.06,0.7,2.15
2021-04-28 14:00:00+00:00,2021-04-28 08:00:00-06:00,1077.13,0.117,0.0171,1085.05,0.77,2.26,1076.7,0.117,0.0171,1084.62,0.77,2.26
2021-04-28 15:00:00+00:00,2021-04-28 09:00:00-06:00,1026.31,0.111,0.0163,1033.86,0.76,2.2,1026.03,0.111,0.0163,1033.58,0.76,2.2
2021-04-28 16:00:00+00:00,2021-04-28 10:00:00-06:00,1043.13,0.114,0.0166,1050.84,0.74,2.2,1043.07,0.114,0.0166,1050.77,0.74,2.2
2021-04-28 17:00:00+00:00,2021-04-28 11:00:00-06:00,1023.19,0.112,0.0163,1030.77,0.73,2.19,1023.19,0.112,0.0163,1030.77,0.73,2.19
2021-04-28 18:00:00+00:00,2021-04-28 12:00:00-06:00,1015.42,0.111,0.0162,1022.93,0.72,2.11,1015.42,0.111,0.0162,1022.93,0.72,2.11
2021-04-28 19:00:00+00:00,2021-04-28 13:00:00-06:00,1051.76,0.115,0.0168,1059.56,0.79,2.11,1051.76,0.115,0.0168,1059.56,0.79,2.11
2021-04-28 20:00:00+00:00,2021-04-28 14:00:00-06:00,1086.86,0.118,0.0172,1094.86,0.82,2.12,1086.54,0.118,0.0172,1094.54,0.82,2.12
