datetime_utc,datetime_local,consumed_co2_rate_lb_per_mwh_for_electricity,consumed_ch4_rate_lb_per_mwh_for_electricity,consumed_n2o_rate_lb_per_mwh_for_electricity,consumed_co2e_rate_lb_per_mwh_for_electricity,consumed_nox_rate_lb_per_mwh_for_electricity,consumed_so2_rate_lb_per_mwh_for_electricity,consumed_co2_rate_lb_per_mwh_for_electricity_adjusted,consumed_ch4_rate_lb_per_mwh_for_electricity_adjusted,consumed_n2o_rate_lb_per_mwh_for_electricity_adjusted,consumed_co2e_rate_lb_per_mwh_for_electricity_adjusted,consumed_nox_rate_lb_per_mwh_for_electricity_adjusted,consumed_so2_rate_lb_per_mwh_for_electricity_adjusted
2021-02-03 15:00:00+00:00,2021-02-03 10:00:00-05:00,1549.63,0.152,0.0218,1559.81,0.515,0.791,1548.27,0.152,0.0218,1558.44,0.514,0.791
2021-02-03 16:00:00+00:00,2021-02-03 11:00:00-05:00,1617.11,0.164,0.0237,1628.16,0.51,1.018,1615.65,0.164,0.0237,1626.7,0.509,1.018
2021-02-03 17:00:00+00:00,2021-02-03 12:00:00-05:00,1644.27,0.166,0.0239,1655.44,0.446,0.774,1642.7,0.166,0.0239,1653.87,0.445,0.774
2021-02-03 18:00:00+00:00,2021-02-03 13:00:00-05:00,1638.52,0.163,0.0234,1649.44,0.468,0.772,1636.78,0.162,0.0234,1647.7,0.466,0.772
2021-02-03 19:00:00+00:00,2021-02-03 14:00:00-05:00,1648.65,0.161,0.0232,1659.48,0.452,0.557,1646.77,0.161,0.0232,1657.6,0.45,0.557
2021-02-03 20:00:00+00:00,2021-02-03 15:00:00-05:00,1664.24,0.162,0.0233,1675.12,0.472,0.533,1662.3,0.162,0.0233,1673.17,0.47,0.533
2021-02-03 21:00:00+00:00,2021-02-03 16:00:00-05:00,1654.42,0.162,0.0233,1665.32,0.464,0.73,1652.56,0.162,0.0233,1663.46,0.462,0.73
2021-02-03 22:00:00+00:00,2021-02-03 17:00:00-05:00,1651.92,0.165,0.0238,1663.04,0.494,1.118,1650.26,0.165,0.0238,1661.38,0.493,1.118
2021-02-03 23:00:00+00:00,2021-02-03 18:00:00-05:00,1646.1,0.167,0.024,1657.31,0.505,1.181,1644.57,0.167,0.024,1655.79,0.504,1.181
2021-02-04 00:00:00+00:00,2021-02-03 19:00:00-05:00,1640.37,0.166,0.024,1651.56,0.507,1.038,1638.87,0.166,0.024,1650.06,0.506,1.038
2021-02-04 01:00:00+00:00,2021-02-03 20:00:00-05:00,1630.09,0.166,0.024,1641.27,0.483,1.156,1628.65,0.166,0.024,1639.82,0.482,1.156
2021-02-04 02:00:00+00:00,2021-02-03 21:00:00-05:00,1624.25,0.166,0.0239,1635.4,0.518,0.946,1622.83,0.166,0.0239,1633.98,0.517,0.946
2021-02-04 03:00:00+00:00,2021-02-03 22:00:00-05:00,1629.17,0.167,0.024,1640.37,0.509,1.382,1627.76,0.167,0.024,1638.96,0.508,1.382
2021-02-04 04:00:00+00:00,2021-02-03 23:00:00-05:00,1629.1,0.167,0.024,1640.31,0.486,1.238,1627.7,0.167,0.024,1638.91,0.485,1.238
2021-02-04 05:00:00+00:00,2021-02-04 00:00:00-05:00,1621.25,0.166,0.0239,1632.39,0.5,0.973,1619.85,0.166,0.0239,1630.99,0.499,0.973
2021-02-04 06:00:00+00:00,2021-02-04 01:00:00-05:00,1614.68,0.165,0.0239,1625.81,0.487,1.618,1613.3,0.165,0.0239,1624.42,0.486,1.618
2021-02-04 07:00:00+00:00,2021-02-04 02:00:00-05:00,1616.54,0.166,0.0239,1627.69,0.482,1.224,1615.17,0.166,0.0239,1626.32,0.481,1.224
2021-02-04 08:00:00+00:00,2021-02-04 03:00:00-05:00,1611.95,0.165,0.0238,1623.07,0.477,0.965,1610.59,0.165,0.0238,1621.7,0.476,0.965
2021-02-04 09:00:00+00:00,2021-02-04 04:00:00-05:00,1611.87,0.164,0.0237,1622.94,0.485,0.946,1610.26,0.164,0.0237,1621.32,0.484,0.946
2021-02-04 10:00:00+00:00,2021-02-04 05:00:00-05:00,1520.13,0.145,0.0208,1529.84,0.511,0.906,1517.63,0.145,0.0208,1527.33,0.51,0.906
2021-02-04 11:00:00+00:00,2021-02-04 06:00:00-05:00,1450.09,0.136,0.0195,1459.18,0.499,0.82,1447.46,0.136,0.0195,1456.55,0.498,0.82
2021-02-04 12:00:00+00:00,2021-02-04 07:00:00-05:00,1473.55,0.136,0.0195,1482.68,0.545,0.808,1471.19,0.136,0.0195,1480.32,0.545,0.808
2021-02-04 13:00:00+00:00,2021-02-04 08:00:00-05:00,1478.79,0.137,0.0196,1487.95,0.525,0.806,1476.7,0.137,0.0196,1485.86,0.524,0.806
2021-02-04 14:00:00+00:00,2021-02-04 09:00:00-05:00,1514.48,0.144,0.0207,1524.16,0.485,0.743,1512.26,0.144,0.0207,1521.94,0.484,0.743
2021-02-04 15:00:00+00:00,2021-02-04 10:00:00-05:00,1627.88,0.163,0.0235,1638.87,0.476,0.815,1625.82,0.163,0.0235,1636.81,0.475,0.815
2021-02-04 16:00:00+00:00,2021-02-04 11:00:00-05:00,1650.59,0.168,0.0242,1661.87,0.531,0.878,1648.74,0.168,0.0242,1660.02,0.53,0.878
2021-02-04 17:00:00+00:00,2021-02-04 12:00:00-05:00,1760.38,0.183,0.0265,1772.74,0.524,0.907,1758.27,0.183,0.0265,1770.62,0.523,0.907
2021-02-04 18:00:00+00:00,2021-02-04 13:00:00-05:00,1844.81,0.196,0.0283,1858.0,0.531,1.062,1842.87,0.196,0.0283,1856.06,0.53,1.062
2021-02-04 19:00:00+00:00,2021-02-04 14:00:00-05:00,1652.79,0.162,0.0232,1663.65,0.465,0.491,1650.76,0.162,0.0232,1661.61,0.464,0.491
2021-02-04 20:00:00+00:00,2021-02-04 15:00:00-05:00,1680.96,0.161,0.0231,1691.77,0.468,0.474,1677.98,0.161,0.0231,1688.78,0.467,0.474
2021-02-04 21:00:00+00:00,2021-02-04 16:00:00-05:00,1674.69,0.162,0.0233,1685.6,0.464,0.615,1672.44,0.162,0.0233,1683.35,0.463,0.615
2021-02-04 22:00:00+00:00,2021-02-04 17:00:00-05:00,1665.21,0.164,0.0236,1676.24,0.462,0.821,1663.37,0.164,0.0236,1674.4,0.461,0.821
2021-02-04 23:00:00+00:00,2021-02-04 18:00:00-05:00,1645.74,0.166,0.0239,1656.89,0.469,1.158,1644.14,0.166,0.0239,1655.3,0.468,1.158
2021-02-05 00:00:00+00:00,2021-02-04 19:00:00-05:00,1638.36,0.166,0.024,1649.56,0.47,0.98,1636.86,0.166,0.024,1648.06,0.469,0.98
2021-02-05 01:00:00+00:00,2021-02-04 20:00:00-05:00,1628.04,0.165,0.0239,1639.17,0.464,1.012,1626.56,0.165,0.0239,1637.68,0.463,1.012
2021-02-05 02:00:00+00:00,2021-02-04 21:00:00-05:00,1637.49,0.166,0.024,1648.67,0.457,0.955,1635.99,0.166,0.024,1647.18,0.456,0.955
2021-02-05 03:00:00+00:00,2021-02-04 22:00:00-05:00,1629.39,0.164,0.0236,1640.41,0.447,0.786,1627.82,0.164,0.0236,1638.84,0.446,0.786
2021-02-05 04:00:00+00:00,2021-02-04 23:00:00-05:00,1632.62,0.162,0.0234,1643.54,0.455,0.776,1630.96,0.162,0.0234,1641.87,0.454,0.776
2021-02-05 05:00:00+00:00,2021-02-05 00:00:00-05:00,1635.68,0.163,0.0235,1646.67,0.444,0.941,1634.06,0.163,0.0235,1645.05,0.443,0.941
2021-02-05 06:00:00+00:00,2021-02-05 01:00:00-05:00,1634.48,0.163,0.0235,1645.44,0.455,0.867,1632.85,0.163,0.0235,1643.81,0.454,0.867
2021-02-05 07:00:00+00:00,2021-02-05 02:00:00-05:00,1630.44,0.163,0.0234,1641.36,0.457,0.851,1628.81,0.163,0.0234,1639.73,0.456,0.851
2021-02-05 08:00:00+00:00,2021-02-05 03:00:00-05:00,1633.35,0.163,0.0235,1644.32,0.454,0.837,1631.73,0.163,0.0235,1642.69,0.453,0.837
2021-02-05 09:00:00+00:00,2021-02-05 04:00:00-05:00,1638.75,0.164,0.0236,1649.77,0.46,0.849,1637.14,0.164,0.0236,1648.17,0.459,0.849
2021-02-05 10:00:00+00:00,2021-02-05 05:00:00-05:00,1627.16,0.163,0.0235,1638.13,0.46,0.889,1625.58,0.163,0.0235,1636.55,0.459,0.889
2021-02-05 11:00:00+00:00,2021-02-05 06:00:00-05:00,1637.96,0.165,0.0237,1649.03,0.453,1.063,1635.68,0.165,0.0237,1646.74,0.452,1.063
2021-02-05 12:00:00+00:00,2021-02-05 07:00:00-05:00,1615.94,0.162,0.0233,1626.82,0.5,1.026,1613.27,0.162,0.0233,1624.14,0.499,1.026
2021-02-05 13:00:00+00:00,2021-02-05 08:00:00-05:00,1623.11,0.163,0.0235,1634.08,0.497,1.04,1620.68,0.163,0.0235,1631.64,0.496,1.04
2021-02-05 14:00:00+00:00,2021-02-05 09:00:00-05:00,1652.65,0.168,0.0242,1663.94,0.522,1.156,1651.11,0.168,0.0242,1662.39,0.521,1.156
2021-02-05 15:00:00+00:00,2021-02-05 10:00:00-05:00,1657.44,0.168,0.0242,1668.72,0.482,0.776,1655.84,0.168,0.0242,1667.12,0.481,0.776
2021-02-05 16:00:00+00:00,2021-02-05 11:00:00-05:00,1661.24,0.167,0.024,1672.43,0.482,0.545,1659.52,0.166,0.024,1670.71,0.481,0.545
2021-02-05 17:00:00+00:00,2021-02-05 12:00:00-05:00,1663.21,0.165,0.0237,1674.3,0.478,0.54,1661.12,0.165,0.0237,1672.2,0.476,0.54
2021-02-05 18:00:00+00:00,2021-02-05 13:00:00-05:00,1671.22,0.165,0.0237,1682.29,0.445,0.549,1669.23,0.165,0.0237,1680.3,0.443,0.549
2021-02-05 19:00:00+00:00,2021-02-05 14:00:00-05:00,1674.96,0.164,0.0236,1686.0,0.454,0.495,1672.82,0.164,0.0236,1683.85,0.453,0.495
2021-02-05 20:00:00+00:00,2021-02-05 15:00:00-05:00,1660.23,0.162,0.0233,1671.11,0.471,0.598,1657.66,0.162,0.0233,1668.53,0.47,0.598
2021-02-05 21:00:00+00:00,2021-02-05 16:00:00-05:00,1660.33,0.163,0.0235,1671.29,0.474,1.171,1657.81,0.163,0.0235,1668.76,0.473,1.171
2021-02-05 22:00:00+00:00,2021-02-05 17:00:00-05:00,1670.03,0.166,0.024,1681.21,0.479,0.809,1668.25,0.166,0.024,1679.43,0.478,0.809
2021-02-05 23:00:00+00:00,2021-02-05 18:00:00-05:00,1655.52,0.166,0.0239,1666.68,0.48,0.999,1653.84,0.166,0.0239,1665.0,0.479,0.999
2021-02-06 00:00:00+00:00,2021-02-05 19:00:00-05:00,1651.92,0.165,0.0238,1663.03,0.489,0.955,1650.22,0.165,0.0238,1661.33,0.488,0.955
2021-02-06 01:00:00+00:00,2021-02-05 20:00:00-05:00,1652.61,0.164,0.0235,1663.6,0.453,0.777,1650.82,0.164,0.0235,1661.81,0.452,0.777
2021-02-06 02:00:00+00:00,2021-02-05 21:00:00-05:00,1650.67,0.161,0.0232,1661.51,0.476,1.112,1648.78,0.161,0.0232,1659.61,0.475,1.112
2021-02-06 03:00:00+00:00,2021-02-05 22:00:00-05:00,1652.55,0.159,0.0228,1663.19,0.473,0.579,1650.5,0.158,0.0228,1661.13,0.472,0.579
2021-02-06 04:00:00+00:00,2021-02-05 23:00:00-05:00,1656.43,0.156,0.0224,1666.89,0.484,0.373,1654.18,0.156,0.0224,1664.64,0.482,0.373
2021-02-06 05:00:00+00:00,2021-02-06 00:00:00-05:00,1651.86,0.155,0.0223,1662.28,0.466,0.346,1649.61,0.155,0.0223,1660.03,0.464,0.346
2021-02-06 06:00:00+00:00,2021-02-06 01:00:00-05:00,1673.76,0.158,0.0227,1684.37,0.481,0.353,1671.43,0.158,0.0227,1682.04,0.48,0.353
2021-02-06 07:00:00+00:00,2021-02-06 02:00:00-05:00,1670.01,0.158,0.0227,1680.62,0.478,0.359,1667.67,0.158,0.0227,1678.27,0.477,0.359
2021-02-06 08:00:00+00:00,2021-02-06 03:00:00-05:00,1656.28,0.156,0.0224,1666.76,0.477,0.407,1653.97,0.156,0.0224,1664.44,0.475,0.407
2021-02-06 09:00:00+00:00,2021-02-06 04:00:00-05:00,1660.56,0.157,0.0225,1671.07,0.48,0.441,1658.28,0.157,0.0225,1668.79,0.478,0.441
2021-02-06 10:00:00+00:00,2021-02-06 05:00:00-05:00,1648.97,0.157,0.0225,1659.5,0.476,0.537,1646.85,0.157,0.0225,1657.38,0.475,0.537
2021-02-06 11:00:00+00:00,2021-02-06 06:00:00-05:00,1660.88,0.161,0.0231,1671.67,0.477,0.799,1658.91,0.161,0.0231,1669.69,0.476,0.799
2021-02-06 12:00:00+00:00,2021-02-06 07:00:00-05:00,1639.96,0.162,0.0233,1650.84,0.464,1.031,1638.18,0.162,0.0233,1649.06,0.462,1.031
2021-02-06 13:00:00+00:00,2021-02-06 08:00:00-05:00,1636.22,0.165,0.0237,1647.3,0.526,1.371,1634.62,0.165,0.0237,1645.69,0.525,1.371
2021-02-06 14:00:00+00:00,2021-02-06 09:00:00-05:00,1636.12,0.166,0.024,1647.3,0.513,1.704,1634.59,0.166,0.024,1645.77,0.512,1.704
2021-02-06 15:00:00+00:00,2021-02-06 10:00:00-05:00,1640.42,0.167,0.0241,1651.67,0.511,1.133,1638.92,0.167,0.0241,1650.17,0.51,1.133
2021-02-06 16:00:00+00:00,2021-02-06 11:00:00-05:00,1642.64,0.167,0.0241,1653.87,0.488,0.83,1641.1,0.167,0.0241,1652.33,0.488,0.83
2021-02-06 17:00:00+00:00,2021-02-06 12:00:00-05:00,1646.77,0.167,0.0241,1658.0,0.477,0.783,1645.19,0.167,0.0241,1656.41,0.476,0.783
2021-02-06 18:00:00+00:00,2021-02-06 13:00:00-05:00,1656.29,0.168,0.0242,1667.57,0.433,0.782,1654.68,0.168,0.0242,1665.96,0.432,0.782
2021-02-06 19:00:00+00:00,2021-02-06 14:00:00-05:00,1659.18,0.168,0.0242,1670.48,0.491,0.81,1657.55,0.168,0.0242,1668.85,0.49,0.81
2021-02-06 20:00:00+00:00,2021-02-06 15:00:00-05:00,1662.87,0.169,0.0243,1674.22,0.485,0.845,1661.25,0.169,0.0243,1672.6,0.484,0.845
2021-02-06 21:00:00+00:00,2021-02-06 16:00:00-05:00,1660.77,0.169,0.0244,1672.17,0.501,0.964,1659.2,0.169,0.0244,1670.6,0.5,0.964
2021-02-06 22:00:00+00:00,2021-02-06 17:00:00-05:00,1649.11,0.169,0.0243,1660.46,0.534,0.896,1647.59,0.169,0.0243,1658.94,0.534,0.896
2021-02-06 23:00:00+00:00,2021-02-06 18:00:00-05:00,1637.39,0.168,0.0242,1648.69,0.542,1.023,1635.91,0.168,0.0242,1647.21,0.541,1.023
2021-02-07 00:00:00+00:00,2021-02-06 19:00:00-05:00,1634.52,0.167,0.0241,1645.76,0.472,0.941,1633.02,0.167,0.0241,1644.25,0.472,0.941
2021-02-07 01:00:00+00:00,2021-02-06 20:00:00-05:00,1640.4,0.166,0.024,1651.58,0.495,0.796,1638.82,0.166,0.024,1649.99,0.494,0.796
2021-02-07 02:00:00+00:00,2021-02-06 21:00:00-05:00,1645.33,0.165,0.0237,1656.4,0.471,0.771,1643.63,0.165,0.0237,1654.71,0.47,0.771
2021-02-07 03:00:00+00:00,2021-02-06 22:00:00-05:00,1665.11,0.165,0.0237,1676.18,0.478,0.819,1663.28,0.165,0.0237,1674.35,0.477,0.819
2021-02-07 04:00:00+00:00,2021-02-06 23:00:00-05:00,1655.09,0.161,0.0232,1665.9,0.458,0.695,1653.12,0.161,0.0232,1663.93,0.457,0.695
2021-02-07 05:00:00+00:00,2021-02-07 00:00:00-05:00,1653.2,0.158,0.0227,1663.81,0.469,0.663,1651.06,0.158,0.0227,1661.66,0.468,0.663
2021-02-07 06:00:00+00:00,2021-02-07 01:00:00-05:00,1669.54,0.157,0.0225,1680.08,0.474,0.628,1667.23,0.157,0.0225,1677.77,0.472,0.628
2021-02-07 07:00:00+00:00,2021-02-07 02:00:00-05:00,1714.67,0.163,0.0234,1725.63,0.51,0.649,1712.19,0.163,0.0234,1723.15,0.508,0.649
2021-02-07 08:00:00+00:00,2021-02-07 03:00:00-05:00,1678.36,0.169,0.0243,1689.72,0.512,0.791,1676.02,0.169,0.0243,1687.37,0.511,0.791
2021-02-07 09:00:00+00:00,2021-02-07 04:00:00-05:00,1735.65,0.169,0.0244,1747.03,0.566,0.854,1733.38,0.169,0.0244,1744.76,0.565,0.854
2021-02-07 10:00:00+00:00,2021-02-07 05:00:00-05:00,1740.82,0.17,0.0244,1752.23,0.571,0.89,1738.55,0.17,0.0244,1749.95,0.569,0.89
2021-02-07 11:00:00+00:00,2021-02-07 06:00:00-05:00,1810.25,0.173,0.0249,1821.89,0.602,1.027,1808.03,0.173,0.0249,1819.67,0.6,1.027
2021-02-07 12:00:00+00:00,2021-02-07 07:00:00-05:00,1629.31,0.155,0.0223,1639.74,0.479,0.782,1627.38,0.155,0.0223,1637.8,0.478,0.782
2021-02-07 13:00:00+00:00,2021-02-07 08:00:00-05:00,1604.65,0.156,0.0224,1615.11,0.48,0.779,1602.82,0.156,0.0224,1613.28,0.479,0.779
2021-02-07 14:00:00+00:00,2021-02-07 09:00:00-05:00,1652.07,0.165,0.0237,1663.15,0.474,0.946,1650.34,0.165,0.0237,1661.41,0.473,0.946
2021-02-07 15:00:00+00:00,2021-02-07 10:00:00-05:00,1656.94,0.167,0.024,1668.16,0.511,1.034,1655.28,0.167,0.024,1666.49,0.51,1.034
2021-02-07 16:00:00+00:00,2021-02-07 11:00:00-05:00,1659.55,0.168,0.0241,1670.81,0.529,0.885,1657.91,0.167,0.0241,1669.17,0.528,0.885
2021-02-07 17:00:00+00:00,2021-02-07 12:00:00-05:00,1670.88,0.169,0.0244,1682.26,0.488,1.02,1669.25,0.169,0.0244,1680.63,0.487,1.02
2021-02-07 18:00:00+00:00,2021-02-07 13:00:00-05:00,1671.68,0.17,0.0245,1683.1,0.49,0.973,1670.07,0.17,0.0245,1681.49,0.489,0.972
2021-02-07 19:00:00+00:00,2021-02-07 14:00:00-05:00,1675.6,0.171,0.0246,1687.08,0.51,1.107,1674.01,0.171,0.0246,1685.49,0.509,1.107
2021-02-07 20:00:00+00:00,2021-02-07 15:00:00-05:00,1675.94,0.171,0.0246,1687.44,0.549,0.979,1674.36,0.171,0.0246,1685.85,0.548,0.979
2021-02-07 21:00:00+00:00,2021-02-07 16:00:00-05:00,1668.28,0.17,0.0245,1679.73,0.533,1.019,1666.72,0.17,0.0245,1678.16,0.532,1.019
2021-02-07 22:00:00+00:00,2021-02-07 17:00:00-05:00,1658.93,0.169,0.0243,1670.28,0.534,0.988,1657.37,0.169,0.0243,1668.72,0.533,0.987
2021-02-07 23:00:00+00:00,2021-02-07 18:00:00-05:00,1654.88,0.168,0.0242,1666.19,0.506,0.975,1653.33,0.168,0.0242,1664.63,0.505,0.975
2021-02-08 00:00:00+00:00,2021-02-07 19:00:00-05:00,1645.73,0.166,0.024,1656.91,0.527,0.822,1644.13,0.166,0.024,1655.3,0.526,0.822
2021-02-08 01:00:00+00:00,2021-02-07 20:00:00-05:00,1645.72,0.166,0.0239,1656.87,0.501,0.783,1644.09,0.166,0.0239,1655.24,0.5,0.783
2021-02-08 02:00:00+00:00,2021-02-07 21:00:00-05:00,1641.08,0.164,0.0236,1652.07,0.461,0.583,1639.36,0.164,0.0236,1650.35,0.46,0.583
2021-02-08 03:00:00+00:00,2021-02-07 22:00:00-05:00,1636.31,0.162,0.0233,1647.19,0.456,0.71,1634.55,0.162,0.0233,1645.42,0.455,0.71
2021-02-08 04:00:00+00:00,2021-02-07 23:00:00-05:00,1649.71,0.161,0.0231,1660.51,0.47,0.562,1647.8,0.161,0.0231,1658.6,0.469,0.562
2021-02-08 05:00:00+00:00,2021-02-08 00:00:00-05:00,1647.92,0.158,0.0227,1658.54,0.489,0.506,1645.86,0.158,0.0227,1656.48,0.488,0.506
2021-02-08 06:00:00+00:00,2021-02-08 01:00:00-05:00,1634.74,0.155,0.0223,1645.15,0.479,0.418,1632.61,0.155,0.0223,1643.02,0.478,0.418
2021-02-08 07:00:00+00:00,2021-02-08 02:00:00-05:00,1647.54,0.156,0.0224,1658.03,0.48,0.449,1645.4,0.156,0.0224,1655.89,0.479,0.449
2021-02-08 08:00:00+00:00,2021-02-08 03:00:00-05:00,1650.04,0.157,0.0226,1660.6,0.48,0.444,1647.94,0.157,0.0226,1658.5,0.478,0.444
2021-02-08 09:00:00+00:00,2021-02-08 04:00:00-05:00,1658.44,0.16,0.023,1669.17,0.468,0.544,1656.43,0.16,0.023,1667.16,0.467,0.544
2021-02-08 10:00:00+00:00,2021-02-08 05:00:00-05:00,1644.87,0.162,0.0232,1655.73,0.451,0.81,1643.04,0.162,0.0232,1653.89,0.45,0.81
2021-02-08 11:00:00+00:00,2021-02-08 06:00:00-05:00,1663.57,0.168,0.0242,1674.86,0.552,1.385,1661.97,0.168,0.0242,1673.27,0.551,1.385
2021-02-08 12:00:00+00:00,2021-02-08 07:00:00-05:00,1647.0,0.168,0.0242,1658.29,0.587,1.176,1645.5,0.168,0.0242,1656.79,0.586,1.176
2021-02-08 13:00:00+00:00,2021-02-08 08:00:00-05:00,1648.3,0.168,0.0242,1659.59,0.527,1.215,1646.79,0.168,0.0242,1658.08,0.526,1.215
2021-02-08 14:00:00+00:00,2021-02-08 09:00:00-05:00,1631.84,0.165,0.0237,1642.92,0.513,0.819,1630.26,0.165,0.0237,1641.33,0.512,0.819
2021-02-08 15:00:00+00:00,2021-02-08 10:00:00-05:00,1658.09,0.167,0.024,1669.28,0.482,1.05,1656.41,0.166,0.024,1667.61,0.481,1.05
2021-02-08 16:00:00+00:00,2021-02-08 11:00:00-05:00,1662.34,0.163,0.0234,1673.29,0.791,0.743,1660.42,0.163,0.0234,1671.37,0.79,0.743
2021-02-08 17:00:00+00:00,2021-02-08 12:00:00-05:00,1683.0,0.16,0.0229,1693.72,1.03,1.153,1680.76,0.16,0.0229,1691.47,1.029,1.153
2021-02-08 18:00:00+00:00,2021-02-08 13:00:00-05:00,1634.12,0.154,0.022,1644.42,0.678,1.36,1631.85,0.154,0.022,1642.14,0.677,1.36
2021-02-08 19:00:00+00:00,2021-02-08 14:00:00-05:00,1467.9,0.134,0.0191,1476.86,0.486,1.145,1465.61,0.134,0.0191,1474.57,0.485,1.145
2021-02-08 20:00:00+00:00,2021-02-08 15:00:00-05:00,1475.01,0.133,0.0191,1483.94,0.448,0.851,1472.64,0.133,0.0191,1481.56,0.446,0.851
2021-02-08 21:00:00+00:00,2021-02-08 16:00:00-05:00,1483.7,0.133,0.019,1492.6,0.441,0.849,1481.25,0.133,0.019,1490.15,0.439,0.849
2021-02-08 22:00:00+00:00,2021-02-08 17:00:00-05:00,1473.96,0.134,0.0192,1482.94,0.457,1.026,1471.64,0.134,0.0192,1480.61,0.456,1.026
2021-02-08 23:00:00+00:00,2021-02-08 18:00:00-05:00,1467.19,0.134,0.0192,1476.16,0.468,0.985,1464.92,0.134,0.0192,1473.89,0.467,0.985
2021-02-09 00:00:00+00:00,2021-02-08 19:00:00-05:00,1457.15,0.134,0.0191,1466.1,0.453,1.103,1454.94,0.134,0.0191,1463.88,0.451,1.103
2021-02-09 01:00:00+00:00,2021-02-08 20:00:00-05:00,1461.12,0.132,0.0189,1469.95,0.445,0.455,1458.78,0.132,0.0189,1467.61,0.443,0.455
2021-02-09 02:00:00+00:00,2021-02-08 21:00:00-05:00,1459.59,0.131,0.0187,1468.34,0.435,0.428,1457.2,0.131,0.0187,1465.95,0.433,0.428
2021-02-09 03:00:00+00:00,2021-02-08 22:00:00-05:00,1462.03,0.128,0.0183,1470.6,0.439,0.343,1459.49,0.128,0.0183,1468.06,0.437,0.343
2021-02-09 04:00:00+00:00,2021-02-08 23:00:00-05:00,1454.39,0.126,0.0179,1462.78,0.419,0.378,1451.76,0.126,0.0179,1460.14,0.417,0.378
2021-02-09 05:00:00+00:00,2021-02-09 00:00:00-05:00,1436.53,0.119,0.0169,1444.47,0.43,0.267,1433.64,0.119,0.0169,1441.58,0.428,0.267
2021-02-09 06:00:00+00:00,2021-02-09 01:00:00-05:00,1403.71,0.112,0.0158,1411.13,0.427,0.262,1400.63,0.112,0.0158,1408.05,0.426,0.262
2021-02-09 07:00:00+00:00,2021-02-09 02:00:00-05:00,1410.99,0.11,0.0155,1418.3,0.435,0.237,1407.77,0.11,0.0155,1415.08,0.433,0.237
2021-02-09 08:00:00+00:00,2021-02-09 03:00:00-05:00,1410.92,0.11,0.0155,1418.19,0.431,0.275,1407.67,0.11,0.0155,1414.95,0.429,0.275
2021-02-09 09:00:00+00:00,2021-02-09 04:00:00-05:00,1418.52,0.113,0.016,1426.04,0.432,0.335,1415.43,0.113,0.016,1422.95,0.43,0.335
2021-02-09 10:00:00+00:00,2021-02-09 05:00:00-05:00,1460.59,0.124,0.0176,1468.86,0.472,0.638,1457.83,0.124,0.0176,1466.1,0.471,0.638
2021-02-09 11:00:00+00:00,2021-02-09 06:00:00-05:00,1449.39,0.13,0.0185,1458.07,0.403,1.258,1447.04,0.13,0.0185,1455.72,0.401,1.258
2021-02-09 12:00:00+00:00,2021-02-09 07:00:00-05:00,1455.05,0.127,0.018,1463.51,0.444,0.701,1452.48,0.127,0.018,1460.94,0.443,0.701
2021-02-09 13:00:00+00:00,2021-02-09 08:00:00-05:00,1469.3,0.13,0.0185,1477.97,0.444,0.897,1466.81,0.13,0.0185,1475.48,0.443,0.897
2021-02-09 14:00:00+00:00,2021-02-09 09:00:00-05:00,1459.4,0.131,0.0187,1468.15,0.453,1.129,1457.01,0.131,0.0187,1465.75,0.452,1.129
2021-02-09 15:00:00+00:00,2021-02-09 10:00:00-05:00,1467.14,0.134,0.0191,1476.09,0.462,1.459,1464.85,0.134,0.0191,1473.8,0.46,1.459
2021-02-09 16:00:00+00:00,2021-02-09 11:00:00-05:00,1465.37,0.134,0.0191,1474.34,0.466,1.203,1463.08,0.134,0.0191,1472.04,0.465,1.203
2021-02-09 17:00:00+00:00,2021-02-09 12:00:00-05:00,1467.76,0.135,0.0192,1476.77,0.467,1.039,1465.48,0.134,0.0192,1474.48,0.466,1.039
2021-02-09 18:00:00+00:00,2021-02-09 13:00:00-05:00,1482.63,0.137,0.0196,1491.8,0.471,1.231,1480.37,0.137,0.0196,1489.54,0.47,1.231
2021-02-09 19:00:00+00:00,2021-02-09 14:00:00-05:00,1484.81,0.135,0.0193,1493.85,0.47,0.549,1482.43,0.135,0.0193,1491.47,0.468,0.549
2021-02-09 20:00:00+00:00,2021-02-09 15:00:00-05:00,1483.39,0.135,0.0194,1492.46,0.462,0.801,1481.04,0.135,0.0194,1490.11,0.461,0.801
2021-02-09 21:00:00+00:00,2021-02-09 16:00:00-05:00,1476.76,0.135,0.0194,1485.82,0.46,1.069,1474.44,0.135,0.0194,1483.5,0.458,1.069
2021-02-09 22:00:00+00:00,2021-02-09 17:00:00-05:00,1470.31,0.135,0.0193,1479.33,0.465,0.958,1468.03,0.135,0.0193,1477.04,0.463,0.958
2021-02-09 23:00:00+00:00,2021-02-09 18:00:00-05:00,1473.68,0.133,0.0191,1482.61,0.428,0.838,1471.32,0.133,0.0191,1480.24,0.427,0.838
2021-02-10 00:00:00+00:00,2021-02-09 19:00:00-05:00,1468.01,0.131,0.0187,1476.78,0.45,0.688,1465.56,0.131,0.0187,1474.33,0.448,0.688
2021-02-10 01:00:00+00:00,2021-02-09 20:00:00-05:00,1466.31,0.129,0.0184,1474.94,0.437,0.608,1463.77,0.129,0.0184,1472.4,0.436,0.608
